507.1	0.020911	0.27541
507.2	0.02108	0.27524
507.3	0.021235	0.27506
507.4	0.021388	0.27487
507.5	0.021533	0.27469
507.6	0.021675	0.2745
507.7	0.021832	0.27432
507.8	0.021986	0.27412
507.9	0.022139	0.27392
508	0.022297	0.27373
508.1	0.022464	0.27353
508.2	0.022621	0.27335
508.3	0.022775	0.27315
508.4	0.022932	0.27296
508.5	0.023096	0.27277
508.6	0.023273	0.27259
508.7	0.023453	0.27242
508.8	0.023647	0.27226
508.9	0.023844	0.27208
509	0.02405	0.2719
509.1	0.024248	0.27172
509.2	0.024433	0.27155
509.3	0.024629	0.27138
509.4	0.024829	0.27119
509.5	0.025027	0.27101
509.6	0.025222	0.27082
509.7	0.025403	0.27063
509.8	0.025578	0.27045
509.9	0.025754	0.27027
510	0.025928	0.2701
510.1	0.026098	0.26993
510.2	0.02626	0.26976
510.3	0.026424	0.26958
510.4	0.026591	0.26939
510.5	0.026754	0.26921
510.6	0.026922	0.26903
510.7	0.027067	0.26886
510.8	0.027222	0.26868
510.9	0.027365	0.2685
511	0.027518	0.26832
511.1	0.027677	0.26814
511.2	0.027835	0.26797
511.3	0.027992	0.2678
511.4	0.028152	0.26763
511.5	0.028307	0.26746
511.6	0.028459	0.26729
511.7	0.028602	0.26713
511.8	0.028752	0.26697
511.9	0.028902	0.26679
512	0.029054	0.26663
512.1	0.029215	0.26647
512.2	0.029386	0.26631
512.3	0.029556	0.26613
512.4	0.029727	0.26595
512.5	0.029893	0.26577
512.6	0.030037	0.26558
512.7	0.030182	0.26538
512.8	0.030334	0.26518
512.9	0.030482	0.26497
513	0.030632	0.26476
513.1	0.030783	0.26456
513.2	0.03094	0.26436
513.3	0.0311	0.26417
513.4	0.031269	0.26397
513.5	0.031437	0.26379
513.6	0.031595	0.2636
513.7	0.031754	0.26339
513.8	0.031908	0.26319
513.9	0.03206	0.263
514	0.032206	0.2628
514.1	0.03236	0.26259
514.2	0.032511	0.26237
514.3	0.032663	0.26216
514.4	0.032809	0.26194
514.5	0.032957	0.26173
514.6	0.033109	0.26151
514.7	0.033264	0.26129
514.8	0.033429	0.26107
514.9	0.033583	0.26086
515	0.033749	0.26062
515.1	0.033919	0.26038
515.2	0.034082	0.26015
515.3	0.034245	0.25994
515.4	0.0344	0.25973
515.5	0.03457	0.25953
515.6	0.034729	0.25933
515.7	0.034893	0.25911
515.8	0.035063	0.25891
515.9	0.035234	0.25871
516	0.035404	0.25851
516.1	0.03559	0.25831
516.2	0.035792	0.25812
516.3	0.035988	0.25793
516.4	0.036185	0.25774
516.5	0.036387	0.25754
516.6	0.036591	0.25735
516.7	0.036791	0.25714
516.8	0.036996	0.25694
516.9	0.037202	0.25674
517	0.037405	0.25654
517.1	0.037617	0.25634
517.2	0.037837	0.25615
517.3	0.038059	0.25595
517.4	0.038285	0.25575
517.5	0.038514	0.25555
517.6	0.038747	0.25533
517.7	0.03897	0.25512
517.8	0.039185	0.25492
517.9	0.039412	0.25469
518	0.039644	0.25448
518.1	0.039872	0.25428
518.2	0.0401	0.25408
518.3	0.040335	0.2539
518.4	0.040566	0.25371
518.5	0.040792	0.25353
518.6	0.041021	0.25334
518.7	0.041255	0.25317
518.8	0.041483	0.25298
518.9	0.041711	0.2528
519	0.041939	0.25261
519.1	0.04217	0.25244
519.2	0.04241	0.25226
519.3	0.042653	0.25209
519.4	0.042899	0.25192
519.5	0.043156	0.25174
519.6	0.043407	0.25155
519.7	0.043668	0.25135
519.8	0.043912	0.25115
519.9	0.044159	0.25096
520	0.044425	0.25076
520.1	0.044692	0.25056
520.2	0.044949	0.25035
520.3	0.045206	0.25014
520.4	0.045465	0.24994
520.5	0.04573	0.24972
520.6	0.046003	0.24951
520.7	0.046265	0.24931
520.8	0.04652	0.24908
520.9	0.046762	0.24888
521	0.047011	0.24869
521.1	0.047272	0.2485
521.2	0.047523	0.24831
521.3	0.047786	0.2481
521.4	0.048044	0.24791
521.5	0.048296	0.2477
521.6	0.048544	0.2475
521.7	0.048793	0.24733
521.8	0.049039	0.24717
521.9	0.049287	0.24701
522	0.049545	0.24685
522.1	0.049801	0.24669
522.2	0.050065	0.24652
522.3	0.05033	0.24634
522.4	0.050593	0.24616
522.5	0.050855	0.246
522.6	0.051117	0.24583
522.7	0.051363	0.24566
522.8	0.05161	0.24548
522.9	0.051847	0.24531
523	0.052081	0.24514
523.1	0.05231	0.24496
523.2	0.052562	0.24478
523.3	0.052792	0.24458
523.4	0.053017	0.24437
523.5	0.053227	0.24417
523.6	0.053429	0.24396
523.7	0.053634	0.24374
523.8	0.053857	0.24353
523.9	0.054089	0.24334
524	0.054315	0.24315
524.1	0.054544	0.24295
524.2	0.054774	0.24275
524.3	0.055005	0.24255
524.4	0.05523	0.24235
524.5	0.055466	0.24216
524.6	0.055715	0.24196
524.7	0.055969	0.24178
524.8	0.056223	0.2416
524.9	0.056478	0.24142
525	0.05673	0.24124
525.1	0.056983	0.24107
525.2	0.057235	0.24091
525.3	0.057483	0.24075
525.4	0.057724	0.24058
525.5	0.057966	0.24042
525.6	0.05821	0.24025
525.7	0.058453	0.24007
525.8	0.05868	0.2399
525.9	0.058901	0.23974
526	0.059129	0.23956
526.1	0.05936	0.23942
526.2	0.059586	0.23927
526.3	0.05982	0.23912
526.4	0.060043	0.23896
526.5	0.060266	0.2388
526.6	0.060476	0.23862
526.7	0.060676	0.23845
526.8	0.060872	0.23829
526.9	0.061076	0.23813
527	0.061275	0.23799
527.1	0.061458	0.23785
527.2	0.061632	0.23771
527.3	0.061803	0.23759
527.4	0.061973	0.23746
527.5	0.062131	0.23733
527.6	0.062283	0.2372
527.7	0.062438	0.23706
527.8	0.062585	0.23693
527.9	0.062734	0.23678
528	0.062877	0.23665
528.1	0.063011	0.23653
528.2	0.063141	0.23639
528.3	0.063278	0.23625
528.4	0.063407	0.23611
528.5	0.063509	0.23597
528.6	0.063613	0.23582
528.7	0.063719	0.23566
528.8	0.063839	0.23548
528.9	0.063962	0.23531
529	0.06406	0.23514
529.1	0.064132	0.23496
529.2	0.064192	0.23478
529.3	0.064251	0.23459
529.4	0.064303	0.23439
529.5	0.064342	0.2342
529.6	0.064398	0.234
529.7	0.064444	0.23379
529.8	0.064477	0.23359
529.9	0.064504	0.23338
530	0.064533	0.23317
530.1	0.064556	0.23297
530.2	0.06459	0.23278
530.3	0.06464	0.23259
530.4	0.064687	0.23241
530.5	0.064741	0.23225
530.6	0.064804	0.2321
530.7	0.064858	0.23196
530.8	0.064913	0.23182
530.9	0.064963	0.2317
531	0.065014	0.23156
531.1	0.06506	0.23142
531.2	0.065109	0.23127
531.3	0.065169	0.23111
531.4	0.065212	0.23097
531.5	0.065248	0.23085
531.6	0.065294	0.23073
531.7	0.065333	0.23061
531.8	0.065369	0.23049
531.9	0.065412	0.23037
532	0.065463	0.23024
532.1	0.065506	0.23012
532.2	0.065538	0.22998
532.3	0.065566	0.22984
532.4	0.065586	0.2297
532.5	0.065611	0.22957
532.6	0.065635	0.22946
532.7	0.065668	0.22933
532.8	0.06569	0.22921
532.9	0.065729	0.22909
533	0.065776	0.22895
533.1	0.065819	0.22882
533.2	0.065873	0.22869
533.3	0.065945	0.22858
533.4	0.06602	0.22845
533.5	0.066098	0.22832
533.6	0.066184	0.2282
533.7	0.066257	0.2281
533.8	0.06633	0.228
533.9	0.066388	0.22787
534	0.066447	0.22773
534.1	0.066505	0.22761
534.2	0.066557	0.2275
534.3	0.066622	0.22739
534.4	0.066685	0.22728
534.5	0.066754	0.22716
534.6	0.066813	0.22703
534.7	0.066869	0.22691
534.8	0.066904	0.22678
534.9	0.066941	0.22665
535	0.066988	0.22653
535.1	0.06704	0.22642
535.2	0.067102	0.22633
535.3	0.067165	0.22622
535.4	0.067225	0.22609
535.5	0.067286	0.22598
535.6	0.067346	0.22588
535.7	0.067413	0.22579
535.8	0.06749	0.22569
535.9	0.067573	0.22559
536	0.067643	0.22551
536.1	0.067701	0.22542
536.2	0.067749	0.22534
536.3	0.067797	0.22526
536.4	0.067847	0.22516
536.5	0.067891	0.22507
536.6	0.067947	0.22499
536.7	0.068002	0.22491
536.8	0.068067	0.22483
536.9	0.068147	0.22474
537	0.068222	0.22467
537.1	0.068308	0.22459
537.2	0.068396	0.22452
537.3	0.068488	0.22445
537.4	0.068584	0.22437
537.5	0.068684	0.22429
537.6	0.068801	0.22419
537.7	0.068909	0.22408
537.8	0.069018	0.22399
537.9	0.069129	0.22389
538	0.069243	0.22379
538.1	0.069355	0.2237
538.2	0.069463	0.22361
538.3	0.06956	0.22352
538.4	0.06965	0.22343
538.5	0.069746	0.22334
538.6	0.069834	0.22326
538.7	0.069927	0.22317
538.8	0.070027	0.22308
538.9	0.070134	0.22297
539	0.070239	0.22286
539.1	0.070344	0.22275
539.2	0.070453	0.22265
539.3	0.070574	0.22257
539.4	0.070694	0.2225
539.5	0.070831	0.22243
539.6	0.070945	0.22236
539.7	0.071056	0.22229
539.8	0.071156	0.22221
539.9	0.071263	0.22212
540	0.071366	0.22203
540.1	0.071458	0.22194
540.2	0.071546	0.22186
540.3	0.071637	0.22178
540.4	0.071735	0.22169
540.5	0.071823	0.22162
540.6	0.071918	0.22152
540.7	0.072014	0.22143
540.8	0.072101	0.22134
540.9	0.072193	0.22124
541	0.072282	0.22115
541.1	0.072386	0.22108
541.2	0.072491	0.22101
541.3	0.072592	0.22094
541.4	0.072679	0.22089
541.5	0.072757	0.22083
541.6	0.072834	0.22077
541.7	0.072923	0.2207
541.8	0.073033	0.22063
541.9	0.073131	0.22054
542	0.073232	0.22045
542.1	0.073339	0.22035
542.2	0.073449	0.22024
542.3	0.07357	0.22014
542.4	0.073681	0.22004
542.5	0.073793	0.21993
542.6	0.073912	0.21982
542.7	0.074034	0.21972
542.8	0.074154	0.21961
542.9	0.074258	0.2195
543	0.074364	0.2194
543.1	0.074465	0.21928
543.2	0.074546	0.21916
543.3	0.074616	0.21905
543.4	0.074687	0.21894
543.5	0.074746	0.21883
543.6	0.074806	0.21873
543.7	0.074867	0.21862
543.8	0.074918	0.21851
543.9	0.074961	0.21839
544	0.075001	0.21825
544.1	0.075034	0.21812
544.2	0.075072	0.21799
544.3	0.075125	0.21786
544.4	0.075178	0.21772
544.5	0.075242	0.21759
544.6	0.075304	0.21744
544.7	0.075376	0.21729
544.8	0.075445	0.21715
544.9	0.075521	0.21701
545	0.075595	0.21687
545.1	0.07566	0.21673
545.2	0.075718	0.21659
545.3	0.075793	0.21644
545.4	0.075873	0.21629
545.5	0.075962	0.21614
545.6	0.07606	0.21598
545.7	0.076155	0.21583
545.8	0.076243	0.21568
545.9	0.076338	0.21553
546	0.076413	0.21538
546.1	0.076508	0.2152
546.2	0.076614	0.21503
546.3	0.076718	0.21484
546.4	0.076816	0.21466
546.5	0.07692	0.21448
546.6	0.077023	0.21429
546.7	0.077122	0.2141
546.8	0.077223	0.21391
546.9	0.077314	0.21372
547	0.077403	0.21352
547.1	0.077495	0.21333
547.2	0.077594	0.21315
547.3	0.077704	0.21297
547.4	0.077812	0.21279
547.5	0.077916	0.21261
547.6	0.078012	0.21242
547.7	0.078106	0.21222
547.8	0.07821	0.212
547.9	0.078298	0.21175
548	0.078378	0.2115
548.1	0.078466	0.21126
548.2	0.078541	0.21101
548.3	0.078602	0.21077
548.4	0.078672	0.21052
548.5	0.078742	0.21028
548.6	0.078806	0.21004
548.7	0.07887	0.2098
548.8	0.078922	0.20956
548.9	0.078974	0.20933
549	0.079025	0.2091
549.1	0.079083	0.20888
549.2	0.079143	0.20867
549.3	0.079204	0.20846
549.4	0.079261	0.20827
549.5	0.079318	0.20808
549.6	0.079378	0.20788
549.7	0.079442	0.20769
549.8	0.079521	0.20749
549.9	0.079599	0.20731
550	0.079655	0.20711
550.1	0.079706	0.20691
550.2	0.079763	0.2067
550.3	0.079813	0.20649
550.4	0.079856	0.20629
550.5	0.079901	0.20609
550.6	0.079954	0.2059
550.7	0.080006	0.20572
550.8	0.08006	0.20553
550.9	0.0801	0.20535
551	0.080139	0.20517
551.1	0.080169	0.20497
551.2	0.080186	0.20478
551.3	0.080202	0.20461
551.4	0.080212	0.20444
551.5	0.080228	0.20427
551.6	0.080253	0.20411
551.7	0.080274	0.20396
551.8	0.080297	0.20382
551.9	0.080335	0.20367
552	0.080367	0.20351
552.1	0.080388	0.20336
552.2	0.080394	0.20319
552.3	0.0804	0.203
552.4	0.080398	0.20282
552.5	0.080387	0.20264
552.6	0.080383	0.20246
552.7	0.080378	0.20229
552.8	0.080389	0.20212
552.9	0.08041	0.20195
553	0.080428	0.20179
553.1	0.080431	0.20161
553.2	0.080428	0.20144
553.3	0.080426	0.20126
553.4	0.080418	0.20109
553.5	0.08041	0.20093
553.6	0.080394	0.20075
553.7	0.080379	0.20056
553.8	0.08038	0.20036
553.9	0.080383	0.20014
554	0.080384	0.19993
554.1	0.08039	0.19971
554.2	0.080398	0.19947
554.3	0.080412	0.19926
554.4	0.080417	0.19904
554.5	0.080424	0.19883
554.6	0.080423	0.19861
554.7	0.080432	0.1984
554.8	0.080449	0.19817
554.9	0.080475	0.19794
555	0.080489	0.1977
555.1	0.080504	0.19746
555.2	0.08052	0.19723
555.3	0.080519	0.197
555.4	0.080503	0.19676
555.5	0.08049	0.19654
555.6	0.080498	0.19632
555.7	0.080513	0.19609
555.8	0.080535	0.19587
555.9	0.080563	0.19564
556	0.080592	0.19541
556.1	0.080634	0.19518
556.2	0.080681	0.19495
556.3	0.080728	0.19471
556.4	0.080765	0.19446
556.5	0.080809	0.19424
556.6	0.08086	0.19403
556.7	0.080897	0.19382
556.8	0.080927	0.19361
556.9	0.080968	0.1934
557	0.081018	0.19317
557.1	0.081066	0.19294
557.2	0.081113	0.19271
557.3	0.08117	0.19249
557.4	0.081224	0.19227
557.5	0.081285	0.19204
557.6	0.081355	0.1918
557.7	0.081427	0.19153
557.8	0.081511	0.19125
557.9	0.081611	0.19097
558	0.081706	0.19069
558.1	0.081794	0.1904
558.2	0.081889	0.19011
558.3	0.082003	0.1898
558.4	0.082117	0.1895
558.5	0.082231	0.1892
558.6	0.082336	0.18892
558.7	0.082438	0.18864
558.8	0.082538	0.18838
558.9	0.082647	0.18811
559	0.08275	0.18785
559.1	0.082831	0.18759
559.2	0.082911	0.18732
559.3	0.082975	0.18705
559.4	0.083038	0.18677
559.5	0.083102	0.18647
559.6	0.083153	0.18618
559.7	0.083203	0.1859
559.8	0.083243	0.18564
559.9	0.083285	0.18538
560	0.083335	0.18513
560.1	0.083385	0.1849
560.2	0.083449	0.18465
560.3	0.083516	0.18441
560.4	0.083593	0.18416
560.5	0.083667	0.18393
560.6	0.08374	0.1837
560.7	0.083813	0.18346
560.8	0.083877	0.18322
560.9	0.083939	0.18298
561	0.084012	0.18274
561.1	0.084086	0.18251
561.2	0.084166	0.18228
561.3	0.084267	0.18204
561.4	0.084384	0.18179
561.5	0.084503	0.18154
561.6	0.084615	0.1813
561.7	0.084714	0.18105
561.8	0.084812	0.18079
561.9	0.084911	0.18053
562	0.085012	0.18029
562.1	0.085103	0.18003
562.2	0.085203	0.17977
562.3	0.085323	0.17949
562.4	0.085449	0.17921
562.5	0.085569	0.17894
562.6	0.08569	0.17868
562.7	0.085812	0.17841
562.8	0.085925	0.17817
562.9	0.086037	0.17793
563	0.086132	0.17769
563.1	0.08624	0.17744
563.2	0.086344	0.17718
563.3	0.086458	0.17692
563.4	0.086574	0.17666
563.5	0.086675	0.1764
563.6	0.086768	0.17614
563.7	0.086863	0.17588
563.8	0.086952	0.17563
563.9	0.087046	0.17539
564	0.087135	0.17514
564.1	0.087217	0.1749
564.2	0.087313	0.17467
564.3	0.087396	0.17443
564.4	0.087477	0.17419
564.5	0.08757	0.17395
564.6	0.087668	0.17372
564.7	0.087753	0.1735
564.8	0.087814	0.17327
564.9	0.087882	0.17305
565	0.087954	0.17283
565.1	0.088029	0.17262
565.2	0.088114	0.1724
565.3	0.088186	0.17217
565.4	0.088257	0.17192
565.5	0.088334	0.17168
565.6	0.088409	0.17144
565.7	0.08848	0.1712
565.8	0.088543	0.17095
565.9	0.088613	0.17071
566	0.088687	0.17046
566.1	0.088765	0.17022
566.2	0.088849	0.16997
566.3	0.088932	0.16974
566.4	0.089021	0.16951
566.5	0.089099	0.1693
566.6	0.089173	0.16908
566.7	0.089245	0.16886
566.8	0.089325	0.16866
566.9	0.089399	0.16845
567	0.089469	0.16824
567.1	0.089549	0.16802
567.2	0.089646	0.16781
567.3	0.089759	0.16759
567.4	0.089865	0.16737
567.5	0.089972	0.16716
567.6	0.090066	0.16695
567.7	0.090164	0.16675
567.8	0.090269	0.16654
567.9	0.090376	0.16634
568	0.090495	0.16614
568.1	0.090601	0.16595
568.2	0.090715	0.16576
568.3	0.090818	0.16559
568.4	0.090919	0.16541
568.5	0.090998	0.16523
568.6	0.091072	0.16506
568.7	0.091149	0.16489
568.8	0.091222	0.16473
568.9	0.091295	0.16458
569	0.091378	0.16443
569.1	0.09148	0.16427
569.2	0.091572	0.1641
569.3	0.091669	0.16395
569.4	0.09177	0.16379
569.5	0.091878	0.16362
569.6	0.091977	0.16347
569.7	0.09208	0.16332
569.8	0.092174	0.16317
569.9	0.092261	0.16301
570	0.092374	0.16286
570.1	0.092487	0.16272
570.2	0.092595	0.16256
570.3	0.092702	0.16241
570.4	0.092812	0.16227
570.5	0.092924	0.16215
570.6	0.093042	0.16201
570.7	0.093178	0.16186
570.8	0.093314	0.16171
570.9	0.093449	0.16156
571	0.093588	0.16142
571.1	0.093735	0.16129
571.2	0.093895	0.16114
571.3	0.094055	0.16098
571.4	0.094217	0.16081
571.5	0.094382	0.16063
571.6	0.094547	0.16045
571.7	0.094699	0.16027
571.8	0.094848	0.1601
571.9	0.094983	0.15993
572	0.095112	0.15976
572.1	0.095239	0.15958
572.2	0.095373	0.15941
572.3	0.095489	0.15924
572.4	0.095596	0.15908
572.5	0.095704	0.15892
572.6	0.095813	0.15876
572.7	0.095936	0.15863
572.8	0.096057	0.15849
572.9	0.096179	0.15834
573	0.096289	0.15819
573.1	0.096416	0.15805
573.2	0.096543	0.1579
573.3	0.096675	0.15774
573.4	0.096805	0.15758
573.5	0.096923	0.15742
573.6	0.097032	0.15725
573.7	0.097147	0.15708
573.8	0.097264	0.15691
573.9	0.097384	0.15674
574	0.097515	0.15659
574.1	0.097662	0.15643
574.2	0.09781	0.15626
574.3	0.097975	0.1561
574.4	0.098136	0.15593
574.5	0.098295	0.15577
574.6	0.098448	0.15561
574.7	0.098608	0.15545
574.8	0.098769	0.15528
574.9	0.098923	0.15511
575	0.099075	0.15496
575.1	0.099236	0.1548
575.2	0.099392	0.15462
575.3	0.099553	0.15444
575.4	0.099722	0.15426
575.5	0.099909	0.15408
575.6	0.10008	0.15389
575.7	0.10026	0.1537
575.8	0.10042	0.15351
575.9	0.10059	0.1533
576	0.10074	0.15307
576.1	0.10091	0.15285
576.2	0.10109	0.15262
576.3	0.10126	0.15239
576.4	0.10142	0.15214
576.5	0.10155	0.1519
576.6	0.10167	0.15166
576.7	0.10179	0.15142
576.8	0.1019	0.15117
576.9	0.10201	0.15092
577	0.10212	0.15067
577.1	0.10223	0.15042
577.2	0.10234	0.15015
577.3	0.10243	0.14988
577.4	0.10254	0.14961
577.5	0.10265	0.14933
577.6	0.10274	0.14904
577.7	0.10285	0.14875
577.8	0.10294	0.14846
577.9	0.10304	0.14817
578	0.10314	0.14788
578.1	0.10323	0.1476
578.2	0.10334	0.1473
578.3	0.10343	0.147
578.4	0.10354	0.14669
578.5	0.10364	0.14638
578.6	0.10376	0.14607
578.7	0.10387	0.14576
578.8	0.10397	0.14546
578.9	0.10408	0.14516
579	0.10418	0.14486
579.1	0.10429	0.14456
579.2	0.1044	0.14424
579.3	0.10452	0.14393
579.4	0.10465	0.1436
579.5	0.10479	0.14328
579.6	0.10493	0.14295
579.7	0.10508	0.14262
579.8	0.10524	0.14228
579.9	0.10541	0.14192
580	0.10559	0.14158
580.1	0.10576	0.14123
580.2	0.10592	0.14089
580.3	0.1061	0.14055
580.4	0.10628	0.14022
580.5	0.10646	0.13988
580.6	0.10663	0.13955
580.7	0.1068	0.13921
580.8	0.10697	0.13887
580.9	0.10711	0.13853
581	0.10726	0.13821
581.1	0.1074	0.13787
581.2	0.10755	0.13754
581.3	0.10771	0.1372
581.4	0.10786	0.13686
581.5	0.10801	0.13653
581.6	0.10817	0.13622
581.7	0.10832	0.13593
581.8	0.10847	0.13564
581.9	0.1086	0.13536
582	0.10873	0.13508
582.1	0.10888	0.13479
582.2	0.10902	0.1345
582.3	0.10917	0.13421
582.4	0.10931	0.13392
582.5	0.10944	0.13362
582.6	0.10958	0.13331
582.7	0.10973	0.13301
582.8	0.10988	0.13271
582.9	0.11003	0.1324
583	0.11019	0.13208
583.1	0.11038	0.13176
583.2	0.11056	0.13143
583.3	0.11075	0.13111
583.4	0.11093	0.13078
583.5	0.11112	0.13046
583.6	0.1113	0.13014
583.7	0.11146	0.12983
583.8	0.11163	0.12953
583.9	0.11179	0.12923
584	0.11196	0.12895
584.1	0.11213	0.12866
584.2	0.11228	0.12837
584.3	0.11244	0.12808
584.4	0.1126	0.12779
584.5	0.11279	0.1275
584.6	0.11297	0.12721
584.7	0.11316	0.12691
584.8	0.11333	0.12659
584.9	0.11351	0.12628
585	0.11368	0.12596
585.1	0.11385	0.12563
585.2	0.11401	0.12533
585.3	0.11416	0.12502
585.4	0.11431	0.12472
585.5	0.11446	0.12441
585.6	0.11458	0.12412
585.7	0.11469	0.12384
585.8	0.1148	0.12355
585.9	0.11491	0.12325
586	0.115	0.12295
586.1	0.11509	0.12266
586.2	0.11519	0.12237
586.3	0.11531	0.12207
586.4	0.11544	0.12178
586.5	0.11557	0.1215
586.6	0.11571	0.12121
586.7	0.11585	0.12091
586.8	0.11599	0.12062
586.9	0.11616	0.12032
587	0.11632	0.12003
587.1	0.11648	0.11974
587.2	0.11663	0.11946
587.3	0.11676	0.11918
587.4	0.11689	0.11889
587.5	0.11703	0.1186
587.6	0.11718	0.11831
587.7	0.11731	0.118
587.8	0.11744	0.11772
587.9	0.11757	0.11744
588	0.11769	0.11716
588.1	0.11782	0.11688
588.2	0.11795	0.11658
588.3	0.11808	0.11628
588.4	0.1182	0.11599
588.5	0.11832	0.1157
588.6	0.11844	0.11542
588.7	0.11855	0.11514
588.8	0.11867	0.11486
588.9	0.11878	0.1146
589	0.11887	0.11434
589.1	0.11898	0.11409
589.2	0.11908	0.11384
589.3	0.11919	0.11358
589.4	0.11931	0.11332
589.5	0.11943	0.11307
589.6	0.11956	0.11281
589.7	0.11969	0.11254
589.8	0.1198	0.11228
589.9	0.11991	0.11203
590	0.12002	0.11179
590.1	0.12013	0.11156
590.2	0.12021	0.11134
590.3	0.12029	0.11112
590.4	0.12037	0.11089
590.5	0.12044	0.11067
590.6	0.12051	0.11044
590.7	0.12058	0.1102
590.8	0.12063	0.10997
590.9	0.12066	0.10973
591	0.12069	0.10949
591.1	0.12071	0.10927
591.2	0.12072	0.10904
591.3	0.12074	0.10881
591.4	0.12077	0.10858
591.5	0.12081	0.10835
591.6	0.12083	0.10812
591.7	0.12086	0.1079
591.8	0.1209	0.10767
591.9	0.12093	0.10743
592	0.12098	0.10718
592.1	0.12101	0.10693
592.2	0.12106	0.10666
592.3	0.1211	0.10642
592.4	0.12114	0.10618
592.5	0.12119	0.10594
592.6	0.12125	0.10571
592.7	0.12131	0.10549
592.8	0.12136	0.10526
592.9	0.12143	0.10504
593	0.12151	0.10484
593.1	0.12159	0.10463
593.2	0.12168	0.10443
593.3	0.12176	0.10423
593.4	0.12182	0.10404
593.5	0.12189	0.10383
593.6	0.12195	0.10363
593.7	0.12201	0.10343
593.8	0.12207	0.10323
593.9	0.12213	0.10304
594	0.12219	0.10285
594.1	0.12227	0.10266
594.2	0.12233	0.10249
594.3	0.1224	0.10232
594.4	0.12246	0.10215
594.5	0.12253	0.10199
594.6	0.12262	0.10181
594.7	0.12272	0.10163
594.8	0.12282	0.10144
594.9	0.12293	0.10125
595	0.12305	0.10106
595.1	0.12316	0.10089
595.2	0.12327	0.10071
595.3	0.1234	0.10053
595.4	0.12352	0.10034
595.5	0.12365	0.10015
595.6	0.12378	0.099965
595.7	0.1239	0.099785
595.8	0.12402	0.0996
595.9	0.12414	0.099416
596	0.12426	0.099241
596.1	0.12438	0.09907
596.2	0.12448	0.098902
596.3	0.12459	0.098727
596.4	0.12471	0.098555
596.5	0.12481	0.098388
596.6	0.12492	0.098213
596.7	0.12504	0.098043
596.8	0.12517	0.097867
596.9	0.12529	0.097704
597	0.1254	0.09754
597.1	0.12553	0.097374
597.2	0.12566	0.097223
597.3	0.12579	0.097067
597.4	0.12592	0.096905
597.5	0.12605	0.096744
597.6	0.12617	0.096574
597.7	0.12628	0.096392
597.8	0.12638	0.096211
597.9	0.12648	0.096031
598	0.12658	0.095838
598.1	0.12669	0.095649
598.2	0.12681	0.095468
598.3	0.12691	0.095306
598.4	0.12701	0.09516
598.5	0.12709	0.094993
598.6	0.12718	0.094827
598.7	0.12727	0.094667
598.8	0.12736	0.094518
598.9	0.12746	0.094381
599	0.12755	0.094248
599.1	0.12764	0.094115
599.2	0.12773	0.093983
599.3	0.12782	0.093841
599.4	0.12793	0.093695
599.5	0.12805	0.093556
599.6	0.12817	0.093403
599.7	0.1283	0.093238
599.8	0.12845	0.093057
599.9	0.12859	0.092871
600	0.12874	0.092692
600.1	0.12889	0.09251
600.2	0.12904	0.092333
600.3	0.1292	0.092136
600.4	0.12938	0.091941
600.5	0.12953	0.091736
600.6	0.1297	0.091526
600.7	0.12985	0.091312
600.8	0.13001	0.091098
600.9	0.13018	0.090873
601	0.13034	0.090666
601.1	0.13048	0.090461
601.2	0.13062	0.09027
601.3	0.13077	0.090078
601.4	0.13091	0.089897
601.5	0.13105	0.089736
601.6	0.13118	0.089566
601.7	0.13132	0.089394
601.8	0.13146	0.089226
601.9	0.1316	0.089067
602	0.13173	0.088911
602.1	0.13185	0.088758
602.2	0.13197	0.08859
602.3	0.13207	0.088434
602.4	0.13217	0.088282
602.5	0.13229	0.08814
602.6	0.1324	0.087999
602.7	0.13252	0.08787
602.8	0.13261	0.087739
602.9	0.13269	0.087618
603	0.13277	0.087497
603.1	0.13285	0.087363
603.2	0.13292	0.087238
603.3	0.13299	0.087106
603.4	0.13305	0.08697
603.5	0.13312	0.086838
603.6	0.13318	0.086697
603.7	0.13323	0.086563
603.8	0.13328	0.086428
603.9	0.13333	0.086286
604	0.13338	0.086149
604.1	0.13343	0.086026
604.2	0.13349	0.085908
604.3	0.13355	0.085779
604.4	0.13361	0.085639
604.5	0.13368	0.085497
604.6	0.13373	0.085349
604.7	0.13378	0.085184
604.8	0.13382	0.085023
604.9	0.13386	0.084856
605	0.13389	0.084698
605.1	0.13391	0.084536
605.2	0.13392	0.084366
605.3	0.13393	0.084192
605.4	0.13392	0.084028
605.5	0.1339	0.083863
605.6	0.13389	0.0837
605.7	0.13388	0.083543
605.8	0.13388	0.083396
605.9	0.13388	0.083233
606	0.13388	0.08306
606.1	0.13387	0.082892
606.2	0.13385	0.082726
606.3	0.13384	0.082572
606.4	0.13384	0.082431
606.5	0.13384	0.08229
606.6	0.13384	0.082163
606.7	0.13383	0.082028
606.8	0.13381	0.081911
606.9	0.1338	0.081801
607	0.13379	0.081695
607.1	0.13379	0.081576
607.2	0.13379	0.081446
607.3	0.13379	0.081316
607.4	0.13378	0.081198
607.5	0.13377	0.08109
607.6	0.13375	0.080969
607.7	0.13373	0.080847
607.8	0.13374	0.08071
607.9	0.13376	0.080584
608	0.13378	0.080451
608.1	0.13382	0.080305
608.2	0.13386	0.08014
608.3	0.13389	0.079972
608.4	0.13392	0.079817
608.5	0.13397	0.079666
