258.3	0.15739	0.22379
258.4	0.15725	0.22388
258.5	0.1571	0.22396
258.6	0.15697	0.22405
258.7	0.15682	0.22416
258.8	0.15667	0.22426
258.9	0.15648	0.22434
259	0.1563	0.22444
259.1	0.15614	0.22453
259.2	0.15597	0.22461
259.3	0.15579	0.22468
259.4	0.15562	0.22473
259.5	0.15547	0.22477
259.6	0.15531	0.2248
259.7	0.15516	0.22481
259.8	0.155	0.22484
259.9	0.15484	0.22483
260	0.1547	0.22483
260.1	0.15457	0.22483
260.2	0.15444	0.22485
260.3	0.15432	0.22485
260.4	0.15419	0.22488
260.5	0.15409	0.2249
260.6	0.15397	0.22492
260.7	0.15387	0.22493
260.8	0.15374	0.22498
260.9	0.15361	0.225
261	0.15347	0.22502
261.1	0.15331	0.225
261.2	0.15316	0.22497
261.3	0.15302	0.22491
261.4	0.15287	0.22484
261.5	0.15273	0.22477
261.6	0.1526	0.22471
261.7	0.15246	0.22464
261.8	0.15232	0.22454
261.9	0.15213	0.22446
262	0.15195	0.22439
262.1	0.15179	0.22432
262.2	0.15164	0.22426
262.3	0.15151	0.22421
262.4	0.15138	0.22418
262.5	0.15125	0.22415
262.6	0.15115	0.22411
262.7	0.15106	0.22409
262.8	0.15098	0.22406
262.9	0.15091	0.22403
263	0.15087	0.22403
263.1	0.15083	0.22402
263.2	0.15078	0.22399
263.3	0.15069	0.22395
263.4	0.1506	0.22392
263.5	0.15052	0.22392
263.6	0.15044	0.22392
263.7	0.15037	0.22391
263.8	0.15032	0.2239
263.9	0.15026	0.2239
264	0.15017	0.22387
264.1	0.15006	0.22383
264.2	0.14994	0.2238
264.3	0.14983	0.22378
264.4	0.14972	0.22373
264.5	0.14966	0.22369
264.6	0.14961	0.22364
264.7	0.14952	0.22357
264.8	0.14943	0.22348
264.9	0.14933	0.2234
265	0.14924	0.22332
265.1	0.14914	0.22325
265.2	0.14907	0.22316
265.3	0.14901	0.22309
265.4	0.14894	0.22302
265.5	0.14883	0.22296
265.6	0.14872	0.2229
265.7	0.14858	0.22283
265.8	0.14842	0.22276
265.9	0.14826	0.2227
266	0.14809	0.22264
266.1	0.14791	0.22258
266.2	0.14771	0.2225
266.3	0.1475	0.2224
266.4	0.14731	0.22229
266.5	0.14709	0.22218
266.6	0.14687	0.22207
266.7	0.14663	0.22194
266.8	0.14641	0.2218
266.9	0.1462	0.22165
267	0.14601	0.22151
267.1	0.14582	0.22139
267.2	0.14562	0.22129
267.3	0.14544	0.22121
267.4	0.14525	0.22113
267.5	0.14506	0.22105
267.6	0.14489	0.22097
267.7	0.14472	0.22086
267.8	0.14457	0.22075
267.9	0.14443	0.22065
268	0.14428	0.22056
268.1	0.14413	0.22047
268.2	0.14395	0.2204
268.3	0.14378	0.22032
268.4	0.14361	0.22021
268.5	0.14343	0.2201
268.6	0.14325	0.22002
268.7	0.14303	0.21992
268.8	0.14282	0.21982
268.9	0.14262	0.21975
269	0.14242	0.21966
269.1	0.14223	0.21955
269.2	0.14207	0.21943
269.3	0.14191	0.21931
269.4	0.14174	0.2192
269.5	0.14161	0.21911
269.6	0.14149	0.21901
269.7	0.14137	0.21893
269.8	0.14127	0.21886
269.9	0.1412	0.21878
270	0.14114	0.21869
270.1	0.14107	0.21862
270.2	0.14102	0.21856
270.3	0.14096	0.21851
270.4	0.14093	0.21844
270.5	0.14091	0.2184
270.6	0.14088	0.21835
270.7	0.14087	0.21826
270.8	0.14083	0.21816
270.9	0.14077	0.21807
271	0.14073	0.21796
271.1	0.14068	0.21785
271.2	0.14062	0.21773
271.3	0.14056	0.2176
271.4	0.14051	0.21747
271.5	0.14049	0.21735
271.6	0.14045	0.21724
271.7	0.14044	0.21712
271.8	0.14043	0.21701
271.9	0.14043	0.2169
272	0.14041	0.2168
272.1	0.14035	0.21668
272.2	0.14026	0.21654
272.3	0.14018	0.21641
272.4	0.14007	0.21627
272.5	0.13997	0.21612
272.6	0.13985	0.21597
272.7	0.13975	0.21582
272.8	0.13963	0.21566
272.9	0.13947	0.21553
273	0.13932	0.2154
273.1	0.1392	0.21532
273.2	0.13906	0.21521
273.3	0.13893	0.21513
273.4	0.13879	0.21503
273.5	0.13864	0.21491
273.6	0.13848	0.21481
273.7	0.13833	0.21469
273.8	0.13819	0.2146
273.9	0.13805	0.21449
274	0.1379	0.2144
274.1	0.13777	0.21435
274.2	0.13764	0.21428
274.3	0.1375	0.21422
274.4	0.13735	0.21417
274.5	0.13722	0.21412
274.6	0.13709	0.21406
274.7	0.13694	0.214
274.8	0.1368	0.21393
274.9	0.13667	0.21385
275	0.13652	0.21378
275.1	0.13636	0.21373
275.2	0.13622	0.21366
275.3	0.13606	0.2136
275.4	0.13587	0.21352
275.5	0.13572	0.21343
275.6	0.13554	0.21336
275.7	0.13538	0.2133
275.8	0.13525	0.21323
275.9	0.13513	0.21317
276	0.13502	0.2131
276.1	0.1349	0.213
276.2	0.13476	0.2129
276.3	0.13464	0.21281
276.4	0.13449	0.21271
276.5	0.13432	0.21261
276.6	0.13415	0.21252
276.7	0.13399	0.21241
276.8	0.13381	0.21231
276.9	0.13361	0.21221
277	0.13343	0.21209
277.1	0.13325	0.21198
277.2	0.13307	0.21185
277.3	0.13292	0.21173
277.4	0.13277	0.21161
277.5	0.13262	0.21147
277.6	0.1325	0.21131
277.7	0.13238	0.21112
277.8	0.13224	0.21094
277.9	0.13209	0.21075
278	0.13196	0.21057
278.1	0.13183	0.21039
278.2	0.1317	0.21021
278.3	0.13155	0.21003
278.4	0.13141	0.20983
278.5	0.13127	0.20963
278.6	0.13113	0.20941
278.7	0.13098	0.20918
278.8	0.13081	0.20897
278.9	0.13064	0.20874
279	0.13048	0.2085
279.1	0.13033	0.20826
279.2	0.1302	0.20801
279.3	0.1301	0.20775
279.4	0.13	0.20748
279.5	0.1299	0.20722
279.6	0.12982	0.20698
279.7	0.12973	0.20675
279.8	0.12965	0.20652
279.9	0.12956	0.2063
280	0.12948	0.20606
280.1	0.12941	0.20584
280.2	0.12936	0.20561
280.3	0.1293	0.20537
280.4	0.12922	0.20516
280.5	0.12914	0.20493
280.6	0.12906	0.2047
280.7	0.12898	0.2045
280.8	0.12891	0.2043
280.9	0.12884	0.20411
281	0.12875	0.20393
281.1	0.12868	0.20376
281.2	0.12861	0.2036
281.3	0.12855	0.20345
281.4	0.12849	0.20333
281.5	0.12844	0.2032
281.6	0.1284	0.20306
281.7	0.12835	0.20294
281.8	0.12829	0.20281
281.9	0.1282	0.20268
282	0.1281	0.20256
282.1	0.12796	0.20242
282.2	0.12781	0.20228
282.3	0.12767	0.20213
282.4	0.12753	0.20197
282.5	0.12739	0.20181
282.6	0.12725	0.20163
282.7	0.1271	0.20143
282.8	0.12696	0.2012
282.9	0.12686	0.201
283	0.12675	0.20079
283.1	0.12665	0.20058
283.2	0.12658	0.20038
283.3	0.12649	0.20017
283.4	0.12641	0.19996
283.5	0.12632	0.19976
283.6	0.12624	0.19957
283.7	0.12618	0.19938
283.8	0.12609	0.19918
283.9	0.12599	0.19896
284	0.12587	0.19873
284.1	0.12574	0.19851
284.2	0.12564	0.19834
284.3	0.12552	0.19817
284.4	0.1254	0.19802
284.5	0.12532	0.19787
284.6	0.12523	0.1977
284.7	0.12516	0.1975
284.8	0.12508	0.1973
284.9	0.12498	0.19708
285	0.12489	0.19686
285.1	0.12482	0.19666
285.2	0.12478	0.19647
285.3	0.12474	0.19629
285.4	0.1247	0.19614
285.5	0.12464	0.19599
285.6	0.12458	0.19584
285.7	0.12452	0.1957
285.8	0.12445	0.19555
285.9	0.12438	0.19539
286	0.1243	0.19522
286.1	0.12425	0.19504
286.2	0.12418	0.19485
286.3	0.12412	0.19465
286.4	0.12407	0.19444
286.5	0.12401	0.19423
286.6	0.12396	0.19404
286.7	0.12393	0.19385
286.8	0.12391	0.19366
286.9	0.12386	0.19346
287	0.12386	0.19325
287.1	0.12386	0.19303
287.2	0.12384	0.19285
287.3	0.12383	0.19267
287.4	0.1238	0.1925
287.5	0.12378	0.19235
287.6	0.12374	0.1922
287.7	0.12369	0.19206
287.8	0.12366	0.19192
287.9	0.12365	0.19179
288	0.12363	0.19165
288.1	0.12363	0.19151
288.2	0.12364	0.19139
288.3	0.12363	0.19128
288.4	0.12363	0.19116
288.5	0.12359	0.19105
288.6	0.12355	0.19092
288.7	0.12351	0.19076
288.8	0.12348	0.19062
288.9	0.12345	0.1905
289	0.12343	0.19038
289.1	0.1234	0.19026
289.2	0.1234	0.19015
289.3	0.12339	0.19004
289.4	0.1234	0.18994
289.5	0.12342	0.18984
289.6	0.12344	0.18976
289.7	0.12346	0.1897
289.8	0.12349	0.18967
289.9	0.12352	0.18961
290	0.12355	0.18952
290.1	0.1236	0.18942
290.2	0.12364	0.18933
290.3	0.12369	0.18923
290.4	0.12373	0.18912
290.5	0.12375	0.18898
290.6	0.12377	0.18886
290.7	0.12378	0.18874
290.8	0.12377	0.18861
290.9	0.12375	0.18846
291	0.12373	0.18831
291.1	0.12373	0.18817
291.2	0.12373	0.18805
291.3	0.12373	0.18792
291.4	0.12371	0.1878
291.5	0.12368	0.18768
291.6	0.12364	0.18755
291.7	0.12361	0.18745
291.8	0.12357	0.18736
291.9	0.12356	0.18726
292	0.12358	0.18719
292.1	0.1236	0.18714
292.2	0.12361	0.18709
292.3	0.12357	0.18703
292.4	0.12353	0.18694
292.5	0.12347	0.18685
292.6	0.12343	0.18676
292.7	0.12339	0.18667
292.8	0.12337	0.18656
292.9	0.12336	0.18642
293	0.12335	0.1863
293.1	0.12333	0.18619
293.2	0.1233	0.18608
293.3	0.12325	0.18598
293.4	0.12321	0.18588
293.5	0.12319	0.18581
293.6	0.12318	0.18574
293.7	0.12316	0.18567
293.8	0.12314	0.1856
293.9	0.12313	0.18552
294	0.12313	0.18545
294.1	0.12315	0.18534
294.2	0.12316	0.18526
294.3	0.12318	0.18517
294.4	0.12323	0.18506
294.5	0.12328	0.18493
294.6	0.12333	0.18482
294.7	0.12338	0.18469
294.8	0.12342	0.18457
294.9	0.12342	0.18443
295	0.12345	0.1843
295.1	0.12346	0.18414
295.2	0.12349	0.18398
295.3	0.12353	0.18383
295.4	0.1236	0.1837
295.5	0.12369	0.18354
295.6	0.12376	0.18337
295.7	0.12383	0.1832
295.8	0.12391	0.18303
295.9	0.12397	0.18288
296	0.12405	0.18272
296.1	0.12412	0.18255
296.2	0.1242	0.1824
296.3	0.12428	0.18223
296.4	0.12436	0.18208
296.5	0.12444	0.18195
296.6	0.12449	0.18178
296.7	0.12455	0.18163
296.8	0.12459	0.1815
296.9	0.12462	0.18136
297	0.12465	0.18125
297.1	0.12467	0.18114
297.2	0.12468	0.18101
297.3	0.12471	0.18087
297.4	0.12476	0.18073
297.5	0.12481	0.1806
297.6	0.12484	0.18049
297.7	0.12487	0.18038
297.8	0.1249	0.18023
297.9	0.12495	0.18008
298	0.12501	0.17992
298.1	0.12505	0.17977
298.2	0.1251	0.17965
298.3	0.12516	0.17951
298.4	0.12522	0.17936
298.5	0.12525	0.17925
298.6	0.12527	0.17914
298.7	0.12525	0.17904
298.8	0.12525	0.17892
298.9	0.12526	0.17881
299	0.12526	0.17871
299.1	0.12527	0.17861
299.2	0.12526	0.17849
299.3	0.12525	0.17837
299.4	0.12522	0.17823
299.5	0.12519	0.17809
299.6	0.12516	0.17797
299.7	0.12512	0.17786
299.8	0.12506	0.17773
299.9	0.12501	0.17766
300	0.12497	0.17759
300.1	0.12495	0.17755
300.2	0.12493	0.17752
300.3	0.12491	0.17747
300.4	0.1249	0.17739
300.5	0.12488	0.17733
300.6	0.12486	0.1773
300.7	0.12486	0.17727
300.8	0.12488	0.17724
300.9	0.12487	0.17723
301	0.12488	0.17721
301.1	0.1249	0.1772
301.2	0.12493	0.17722
301.3	0.12497	0.17725
301.4	0.12503	0.17725
301.5	0.12509	0.17725
301.6	0.12515	0.17724
301.7	0.12522	0.17723
301.8	0.12532	0.17721
301.9	0.12539	0.1772
302	0.12546	0.17717
302.1	0.12552	0.17713
302.2	0.12556	0.17709
302.3	0.1256	0.17701
302.4	0.12566	0.17693
302.5	0.12574	0.17684
302.6	0.12582	0.17677
302.7	0.12589	0.17672
302.8	0.12597	0.17669
302.9	0.12606	0.17665
303	0.12613	0.1766
303.1	0.12618	0.17656
303.2	0.12624	0.17652
303.3	0.12631	0.17646
303.4	0.12638	0.17641
303.5	0.12644	0.17636
303.6	0.12649	0.17634
303.7	0.12656	0.17633
303.8	0.12665	0.17633
303.9	0.12675	0.17631
304	0.12683	0.17631
304.1	0.12692	0.17628
304.2	0.12698	0.17623
304.3	0.12704	0.17618
304.4	0.12712	0.17614
304.5	0.12719	0.1761
304.6	0.12724	0.17605
304.7	0.12727	0.17602
304.8	0.12734	0.17597
304.9	0.12742	0.17596
305	0.12749	0.17593
305.1	0.12754	0.1759
305.2	0.12761	0.1759
305.3	0.12767	0.17586
305.4	0.12773	0.17582
305.5	0.12782	0.17578
305.6	0.12792	0.17575
305.7	0.128	0.1757
305.8	0.12805	0.17564
305.9	0.12808	0.17558
306	0.12808	0.17552
306.1	0.12805	0.17547
306.2	0.12804	0.17542
306.3	0.12803	0.17535
306.4	0.128	0.17527
306.5	0.12797	0.1752
306.6	0.12794	0.17512
306.7	0.12791	0.17501
306.8	0.12787	0.17491
306.9	0.12785	0.17483
307	0.12785	0.17477
307.1	0.12784	0.17472
307.2	0.12782	0.17466
307.3	0.12783	0.17459
307.4	0.12786	0.17451
307.5	0.1279	0.17443
307.6	0.12794	0.17434
307.7	0.12798	0.17424
307.8	0.12803	0.17414
307.9	0.12808	0.17406
308	0.12811	0.17396
308.1	0.12815	0.17386
308.2	0.1282	0.17377
308.3	0.12823	0.17366
308.4	0.12826	0.17354
308.5	0.1283	0.17341
308.6	0.12835	0.17329
308.7	0.12838	0.17318
308.8	0.12841	0.17306
308.9	0.12845	0.17295
309	0.1285	0.17285
309.1	0.12856	0.17278
309.2	0.12861	0.17268
309.3	0.12871	0.17259
309.4	0.12881	0.1725
309.5	0.12891	0.17243
309.6	0.129	0.17237
309.7	0.12911	0.1723
309.8	0.12922	0.17223
309.9	0.12932	0.17216
310	0.12942	0.17209
310.1	0.12952	0.172
310.2	0.12962	0.17191
310.3	0.12973	0.17184
310.4	0.12983	0.17174
310.5	0.12994	0.17164
310.6	0.13003	0.17155
310.7	0.13011	0.17146
310.8	0.13017	0.17137
310.9	0.13024	0.17127
311	0.1303	0.17116
311.1	0.13033	0.17107
311.2	0.13036	0.17098
311.3	0.13041	0.1709
311.4	0.13044	0.1708
311.5	0.13048	0.17068
311.6	0.13051	0.17061
311.7	0.13057	0.17058
311.8	0.13061	0.17055
311.9	0.13064	0.17052
312	0.13068	0.17049
312.1	0.13071	0.17047
312.2	0.13076	0.17042
312.3	0.1308	0.17035
312.4	0.13085	0.17031
312.5	0.13087	0.17027
312.6	0.13087	0.17021
312.7	0.13089	0.17014
312.8	0.13089	0.17008
312.9	0.13091	0.17004
313	0.13092	0.16999
313.1	0.13094	0.16994
313.2	0.13097	0.1699
313.3	0.13098	0.16986
313.4	0.131	0.1698
313.5	0.13101	0.16974
313.6	0.13105	0.16967
313.7	0.1311	0.16959
313.8	0.13116	0.16952
313.9	0.1312	0.16946
314	0.13124	0.1694
314.1	0.13128	0.16932
314.2	0.13133	0.16922
314.3	0.13134	0.16913
314.4	0.13134	0.16905
314.5	0.13132	0.16895
314.6	0.13133	0.16884
314.7	0.13136	0.16872
314.8	0.1314	0.16856
314.9	0.13143	0.16838
315	0.13146	0.1682
315.1	0.13147	0.16802
315.2	0.1315	0.16783
315.3	0.13152	0.16764
315.4	0.13156	0.16744
315.5	0.13157	0.16724
315.6	0.13157	0.16704
315.7	0.13156	0.16686
315.8	0.13154	0.16668
315.9	0.13153	0.16651
316	0.13153	0.1663
316.1	0.13153	0.1661
316.2	0.13153	0.16587
316.3	0.13154	0.16565
316.4	0.13156	0.16541
316.5	0.13161	0.16517
316.6	0.13166	0.16492
316.7	0.13169	0.1647
316.8	0.13172	0.16447
316.9	0.13174	0.16427
317	0.13175	0.16404
317.1	0.13177	0.16383
317.2	0.13181	0.16359
317.3	0.13185	0.16337
317.4	0.13187	0.16314
317.5	0.13189	0.16292
317.6	0.13195	0.16271
317.7	0.13199	0.1625
317.8	0.13203	0.16228
317.9	0.13206	0.16206
318	0.13207	0.16186
318.1	0.1321	0.16165
318.2	0.13215	0.16144
318.3	0.13219	0.16124
318.4	0.13222	0.16104
318.5	0.13226	0.16086
318.6	0.13232	0.16068
318.7	0.13239	0.16051
318.8	0.13245	0.16035
318.9	0.13251	0.16017
319	0.13258	0.15998
319.1	0.13264	0.15976
319.2	0.13271	0.15955
319.3	0.13277	0.15931
319.4	0.13281	0.15904
319.5	0.13287	0.15877
319.6	0.13294	0.15849
319.7	0.13301	0.15821
319.8	0.13312	0.15796
319.9	0.13323	0.15772
320	0.13333	0.15749
320.1	0.13346	0.15724
320.2	0.13359	0.157
320.3	0.13372	0.15674
320.4	0.13385	0.15648
320.5	0.13398	0.1562
320.6	0.13412	0.15593
320.7	0.1343	0.15563
320.8	0.13447	0.15532
320.9	0.13463	0.15503
321	0.13482	0.15474
321.1	0.13499	0.15444
321.2	0.13517	0.15414
321.3	0.13535	0.15383
321.4	0.13552	0.15352
321.5	0.1357	0.15319
321.6	0.13586	0.15286
321.7	0.13602	0.15251
321.8	0.13616	0.15214
321.9	0.13631	0.15179
322	0.13646	0.15143
322.1	0.1366	0.15109
322.2	0.13673	0.15077
322.3	0.13687	0.15046
322.4	0.13703	0.15011
322.5	0.13719	0.14975
322.6	0.13736	0.14941
322.7	0.13754	0.14906
322.8	0.13773	0.14872
322.9	0.13795	0.14837
323	0.13816	0.14802
323.1	0.13837	0.14768
323.2	0.13856	0.14735
323.3	0.13878	0.14704
323.4	0.13901	0.14672
323.5	0.13925	0.14639
323.6	0.13946	0.14608
323.7	0.13966	0.1458
323.8	0.13988	0.1455
323.9	0.14008	0.1452
324	0.14029	0.1449
324.1	0.1405	0.14461
324.2	0.14069	0.14429
324.3	0.14088	0.14398
324.4	0.14107	0.14367
324.5	0.14125	0.14337
324.6	0.14145	0.14306
324.7	0.14163	0.14278
324.8	0.14182	0.14247
324.9	0.14198	0.14217
325	0.14213	0.14189
325.1	0.1423	0.14161
325.2	0.14248	0.14135
325.3	0.14265	0.14108
325.4	0.14281	0.14082
325.5	0.14298	0.14058
325.6	0.14313	0.14036
325.7	0.14327	0.14012
325.8	0.14339	0.13989
325.9	0.1435	0.13968
326	0.14362	0.13945
326.1	0.14374	0.13923
326.2	0.14384	0.13903
326.3	0.14395	0.13886
326.4	0.14404	0.13866
326.5	0.14413	0.13846
326.6	0.14422	0.13825
326.7	0.14428	0.13805
326.8	0.14435	0.13784
326.9	0.14441	0.13763
327	0.14446	0.13739
327.1	0.1445	0.13715
327.2	0.14452	0.13695
327.3	0.14453	0.13673
327.4	0.14453	0.13654
327.5	0.14451	0.13636
327.6	0.14451	0.13616
327.7	0.14452	0.13599
327.8	0.14453	0.13583
327.9	0.14453	0.13568
328	0.14451	0.13554
328.1	0.1445	0.13539
328.2	0.14448	0.13525
328.3	0.14445	0.13511
328.4	0.1444	0.13495
328.5	0.14435	0.13478
328.6	0.14429	0.13462
328.7	0.14422	0.13447
328.8	0.14413	0.13432
328.9	0.14406	0.13417
329	0.14399	0.13403
329.1	0.1439	0.13387
329.2	0.14383	0.13371
329.3	0.14375	0.13356
329.4	0.14369	0.13341
329.5	0.14361	0.13326
329.6	0.14354	0.13311
329.7	0.14347	0.13295
329.8	0.14342	0.1328
329.9	0.14337	0.13266
330	0.14333	0.13253
330.1	0.14328	0.13243
330.2	0.14322	0.13234
330.3	0.14316	0.13224
330.4	0.14309	0.13218
330.5	0.14301	0.13213
330.6	0.14291	0.13208
330.7	0.14282	0.13201
330.8	0.14272	0.13195
330.9	0.14262	0.13186
331	0.14253	0.13178
331.1	0.14247	0.13171
331.2	0.14239	0.13163
331.3	0.14229	0.13159
331.4	0.14218	0.13155
331.5	0.1421	0.1315
331.6	0.14203	0.13142
331.7	0.14194	0.13135
331.8	0.14185	0.13127
331.9	0.14177	0.13121
332	0.14168	0.13115
332.1	0.14159	0.1311
332.2	0.1415	0.13105
332.3	0.1414	0.131
332.4	0.14129	0.13093
332.5	0.1412	0.13085
332.6	0.14109	0.13077
332.7	0.14099	0.13069
332.8	0.14092	0.13059
332.9	0.14084	0.13046
333	0.14077	0.13032
333.1	0.14067	0.13018
333.2	0.14058	0.13001
333.3	0.14049	0.12984
333.4	0.14037	0.12966
333.5	0.14029	0.1295
333.6	0.1402	0.12934
333.7	0.14012	0.12922
333.8	0.14001	0.12909
333.9	0.13992	0.12896
334	0.13985	0.12885
334.1	0.1398	0.12873
334.2	0.13974	0.12861
334.3	0.13965	0.12847
334.4	0.13956	0.12831
334.5	0.13946	0.12816
334.6	0.13935	0.12799
334.7	0.13922	0.12783
334.8	0.1391	0.12764
334.9	0.13896	0.12744
335	0.13882	0.12727
335.1	0.13871	0.12711
335.2	0.1386	0.12696
335.3	0.13846	0.12683
335.4	0.13832	0.12667
335.5	0.13816	0.12652
335.6	0.13803	0.12636
335.7	0.1379	0.12619
335.8	0.13777	0.12604
335.9	0.13766	0.12588
336	0.13758	0.12571
336.1	0.13752	0.12552
336.2	0.13748	0.12534
336.3	0.13743	0.12518
336.4	0.13735	0.12503
336.5	0.13727	0.1249
336.6	0.13718	0.12476
336.7	0.13708	0.1246
336.8	0.13699	0.12444
336.9	0.1369	0.1243
337	0.13683	0.12413
337.1	0.13677	0.12397
337.2	0.13669	0.12381
337.3	0.13661	0.12367
337.4	0.13652	0.12351
337.5	0.13643	0.12334
337.6	0.13633	0.12316
337.7	0.13622	0.123
337.8	0.13612	0.12286
337.9	0.13602	0.12272
338	0.13592	0.12258
338.1	0.13581	0.12244
338.2	0.13571	0.12229
338.3	0.13561	0.12215
338.4	0.13555	0.12199
338.5	0.13549	0.12185
338.6	0.13544	0.1217
338.7	0.13539	0.12155
338.8	0.13537	0.12138
338.9	0.13533	0.12125
339	0.13529	0.12112
339.1	0.13524	0.12095
339.2	0.13517	0.12079
339.3	0.13512	0.12064
339.4	0.13504	0.1205
339.5	0.13497	0.12039
339.6	0.13489	0.1203
339.7	0.13484	0.12018
339.8	0.13477	0.12007
339.9	0.13473	0.11993
340	0.13469	0.11979
340.1	0.13464	0.11963
340.2	0.13459	0.11945
340.3	0.13455	0.11927
340.4	0.1345	0.11909
340.5	0.13446	0.11887
340.6	0.13443	0.11865
340.7	0.1344	0.11841
340.8	0.13439	0.11821
340.9	0.13438	0.118
341	0.13437	0.11779
341.1	0.13436	0.11757
341.2	0.13434	0.11735
341.3	0.13433	0.11714
341.4	0.13431	0.11696
341.5	0.1343	0.11677
341.6	0.13428	0.11657
341.7	0.13428	0.11638
341.8	0.13427	0.11622
341.9	0.13426	0.11607
342	0.13424	0.11592
342.1	0.13421	0.11578
342.2	0.13416	0.11565
342.3	0.13412	0.1155
342.4	0.1341	0.11531
342.5	0.13409	0.11513
342.6	0.13409	0.11495
342.7	0.1341	0.11475
342.8	0.13411	0.11457
342.9	0.13412	0.11439
343	0.13413	0.11421
343.1	0.13411	0.11402
343.2	0.13411	0.11384
343.3	0.13408	0.11366
343.4	0.13406	0.11348
343.5	0.13404	0.11329
343.6	0.13402	0.11311
343.7	0.134	0.11292
343.8	0.13399	0.11273
343.9	0.13396	0.11252
344	0.13394	0.11232
344.1	0.13394	0.11209
344.2	0.13395	0.11187
344.3	0.13398	0.11164
344.4	0.13399	0.11141
344.5	0.13402	0.11121
344.6	0.13402	0.11099
344.7	0.13402	0.11077
344.8	0.13399	0.11057
344.9	0.13398	0.11034
345	0.13394	0.11013
345.1	0.13393	0.10992
345.2	0.1339	0.1097
345.3	0.13388	0.10949
345.4	0.13385	0.10928
345.5	0.13382	0.10906
345.6	0.13377	0.10882
345.7	0.1337	0.10857
345.8	0.13363	0.1083
345.9	0.13358	0.10804
346	0.13352	0.10776
346.1	0.13345	0.10749
346.2	0.13341	0.10721
346.3	0.13335	0.10694
346.4	0.13329	0.10665
346.5	0.13326	0.10637
346.6	0.13324	0.1061
346.7	0.13321	0.10581
346.8	0.13317	0.10552
346.9	0.13311	0.10526
347	0.13306	0.10499
347.1	0.133	0.10472
347.2	0.13292	0.10445
347.3	0.13287	0.10418
347.4	0.1328	0.10393
347.5	0.13272	0.10369
347.6	0.13264	0.10344
347.7	0.13257	0.10321
347.8	0.1325	0.10299
347.9	0.13244	0.10274
348	0.13237	0.10249
348.1	0.13229	0.10224
348.2	0.13219	0.10201
348.3	0.13208	0.10177
348.4	0.13195	0.10151
348.5	0.13181	0.10127
348.6	0.13165	0.10103
348.7	0.1315	0.10076
348.8	0.13136	0.1005
348.9	0.13121	0.10021
349	0.13106	0.09992
349.1	0.1309	0.099642
349.2	0.13076	0.099372
349.3	0.13062	0.099081
349.4	0.13047	0.098789
349.5	0.13032	0.098512
349.6	0.13019	0.098227
349.7	0.13005	0.097957
349.8	0.12994	0.097689
349.9	0.12982	0.097427
350	0.12971	0.097156
350.1	0.12961	0.096905
350.2	0.12952	0.096652
350.3	0.12942	0.096402
350.4	0.12932	0.096158
350.5	0.12923	0.095897
350.6	0.12915	0.095649
350.7	0.12911	0.095426
350.8	0.12907	0.095177
350.9	0.12903	0.094933
351	0.129	0.094674
351.1	0.12897	0.094407
351.2	0.12894	0.094134
351.3	0.12891	0.093857
351.4	0.12888	0.093595
351.5	0.12884	0.093339
351.6	0.12881	0.09309
351.7	0.12878	0.092844
351.8	0.12877	0.09259
351.9	0.12875	0.092346
352	0.12874	0.092103
352.1	0.12876	0.09187
352.2	0.12879	0.091629
352.3	0.1288	0.091391
352.4	0.1288	0.091167
352.5	0.12879	0.090938
352.6	0.12882	0.090688
352.7	0.12884	0.090437
352.8	0.12887	0.090221
352.9	0.1289	0.09003
353	0.1289	0.089821
353.1	0.1289	0.089591
353.2	0.12889	0.089364
353.3	0.12889	0.08914
353.4	0.1289	0.088889
353.5	0.12892	0.088609
353.6	0.12895	0.088346
353.7	0.129	0.088072
353.8	0.12905	0.087795
353.9	0.12911	0.087523
354	0.12921	0.08724
354.1	0.12929	0.086945
354.2	0.12937	0.086649
354.3	0.12942	0.086367
354.4	0.12948	0.086081
354.5	0.12955	0.085798
354.6	0.12964	0.085524
354.7	0.12973	0.085227
354.8	0.12982	0.084937
354.9	0.12991	0.084664
355	0.13002	0.084375
355.1	0.13012	0.084088
355.2	0.13022	0.083788
355.3	0.13032	0.08349
355.4	0.13043	0.083207
355.5	0.13051	0.082941
355.6	0.1306	0.082687
355.7	0.13071	0.082441
355.8	0.13082	0.082196
355.9	0.13093	0.081967
356	0.13103	0.081725
356.1	0.13114	0.081488
356.2	0.13125	0.081252
356.3	0.13135	0.080992
356.4	0.13146	0.080717
356.5	0.13157	0.080449
356.6	0.13168	0.080183
356.7	0.13178	0.079908
356.8	0.1319	0.079639
356.9	0.13206	0.07939
357	0.13222	0.07912
357.1	0.13239	0.078853
357.2	0.13255	0.078588
357.3	0.13271	0.07834
357.4	0.13287	0.078085
357.5	0.13302	0.077839
357.6	0.13319	0.077581
357.7	0.13335	0.077315
357.8	0.13352	0.077037
357.9	0.13367	0.076791
358	0.13383	0.076561
358.1	0.13398	0.076313
358.2	0.13412	0.076052
358.3	0.13427	0.075792
358.4	0.13442	0.075539
358.5	0.13459	0.075269
358.6	0.13475	0.074996
358.7	0.1349	0.074748
358.8	0.13504	0.074505
358.9	0.13519	0.074266
359	0.13533	0.073983
359.1	0.13547	0.0737
359.2	0.13558	0.073406
359.3	0.1357	0.073118
359.4	0.13584	0.072828
359.5	0.136	0.072545
359.6	0.13615	0.072291
359.7	0.13629	0.072004
