34.2	0.80162
34.3	0.8032
34.4	0.80477
34.5	0.80632
34.6	0.80789
34.7	0.80945
34.8	0.81101
34.9	0.81258
35	0.81414
35.1	0.81569
35.2	0.81723
35.3	0.81878
35.4	0.82031
35.5	0.82183
35.6	0.82335
35.7	0.82487
35.8	0.82639
35.9	0.8279
36	0.8294
36.1	0.83091
36.2	0.8324
36.3	0.83389
36.4	0.83536
36.5	0.83682
36.6	0.83827
36.7	0.83973
36.8	0.84119
36.9	0.84262
37	0.84406
37.1	0.84548
37.2	0.84689
37.3	0.84829
37.4	0.84969
37.5	0.85108
37.6	0.85247
37.7	0.85386
37.8	0.85524
37.9	0.85663
38	0.85801
38.1	0.85938
38.2	0.86074
38.3	0.86209
38.4	0.86344
38.5	0.86478
38.6	0.86612
38.7	0.86745
38.8	0.86877
38.9	0.87008
39	0.87138
39.1	0.87267
39.2	0.87395
39.3	0.87523
39.4	0.87652
39.5	0.87778
39.6	0.87905
39.7	0.8803
39.8	0.88154
39.9	0.88278
40	0.88401
40.1	0.88523
40.2	0.88644
40.3	0.88764
40.4	0.88883
40.5	0.89003
40.6	0.89121
40.7	0.89238
40.8	0.89354
40.9	0.89471
41	0.89587
41.1	0.89704
41.2	0.89821
41.3	0.89939
41.4	0.90055
41.5	0.90168
41.6	0.90281
41.7	0.90393
41.8	0.90504
41.9	0.90615
42	0.90727
42.1	0.90838
42.2	0.90949
42.3	0.91062
42.4	0.91175
42.5	0.91289
42.6	0.91401
42.7	0.91513
42.8	0.91624
42.9	0.91736
43	0.91849
43.1	0.91961
43.2	0.92074
43.3	0.92187
43.4	0.923
43.5	0.92411
43.6	0.92522
43.7	0.92633
43.8	0.92741
43.9	0.9285
44	0.92958
44.1	0.93064
44.2	0.9317
44.3	0.93276
44.4	0.93382
44.5	0.93487
44.6	0.93592
44.7	0.93697
44.8	0.93801
44.9	0.93905
45	0.94009
45.1	0.94112
45.2	0.94216
45.3	0.94321
45.4	0.94426
45.5	0.94531
45.6	0.94636
45.7	0.9474
45.8	0.94843
45.9	0.94946
46	0.95049
46.1	0.95153
46.2	0.95255
46.3	0.95358
46.4	0.95461
46.5	0.95565
46.6	0.95667
46.7	0.95768
46.8	0.9587
46.9	0.95972
47	0.96072
47.1	0.9617
47.2	0.96269
47.3	0.9637
47.4	0.9647
47.5	0.96568
47.6	0.96665
47.7	0.96761
47.8	0.96856
47.9	0.96951
48	0.97044
48.1	0.97138
48.2	0.97231
48.3	0.97325
48.4	0.97419
48.5	0.97513
48.6	0.97606
48.7	0.97699
48.8	0.97791
48.9	0.97883
49	0.97976
49.1	0.98068
49.2	0.98159
49.3	0.9825
49.4	0.9834
49.5	0.98432
49.6	0.98523
49.7	0.98614
49.8	0.98704
49.9	0.98795
50	0.98887
50.1	0.98977
50.2	0.99067
50.3	0.99156
50.4	0.99244
50.5	0.99333
50.6	0.99421
50.7	0.99509
50.8	0.99598
50.9	0.99686
51	0.99774
51.1	0.99862
51.2	0.99949
51.3	1.0003
51.4	1.0012
51.5	1.002
51.6	1.0029
51.7	1.0037
51.8	1.0045
51.9	1.0053
52	1.0062
52.1	1.007
52.2	1.0078
52.3	1.0085
52.4	1.0093
52.5	1.0101
52.6	1.0109
52.7	1.0117
52.8	1.0125
52.9	1.0133
53	1.0141
53.1	1.0148
53.2	1.0156
53.3	1.0163
53.4	1.0171
53.5	1.0178
53.6	1.0185
53.7	1.0193
53.8	1.02
53.9	1.0207
54	1.0215
54.1	1.0222
54.2	1.0229
54.3	1.0236
54.4	1.0244
54.5	1.0251
54.6	1.0258
54.7	1.0265
54.8	1.0272
54.9	1.0278
55	1.0285
55.1	1.0292
55.2	1.0299
55.3	1.0305
55.4	1.0312
55.5	1.0318
55.6	1.0325
55.7	1.0331
55.8	1.0338
55.9	1.0344
56	1.0351
56.1	1.0357
56.2	1.0363
56.3	1.0369
56.4	1.0375
56.5	1.0381
56.6	1.0388
56.7	1.0394
56.8	1.04
56.9	1.0406
57	1.0412
57.1	1.0418
57.2	1.0423
57.3	1.0429
57.4	1.0435
57.5	1.044
57.6	1.0446
57.7	1.0451
57.8	1.0457
57.9	1.0462
58	1.0467
58.1	1.0473
58.2	1.0478
58.3	1.0483
58.4	1.0488
58.5	1.0493
58.6	1.0498
58.7	1.0503
58.8	1.0508
58.9	1.0513
59	1.0518
59.1	1.0523
59.2	1.0528
59.3	1.0532
59.4	1.0537
59.5	1.0541
59.6	1.0546
59.7	1.055
59.8	1.0555
59.9	1.0559
60	1.0563
60.1	1.0567
60.2	1.0572
60.3	1.0576
60.4	1.058
60.5	1.0584
60.6	1.0588
60.7	1.0592
60.8	1.0596
60.9	1.06
61	1.0604
61.1	1.0608
61.2	1.0612
61.3	1.0616
61.4	1.0619
61.5	1.0623
61.6	1.0627
61.7	1.063
61.8	1.0634
61.9	1.0637
62	1.064
62.1	1.0643
62.2	1.0646
62.3	1.0649
62.4	1.0652
62.5	1.0655
62.6	1.0658
62.7	1.0662
62.8	1.0665
62.9	1.0667
63	1.067
63.1	1.0673
63.2	1.0675
63.3	1.0678
63.4	1.0681
63.5	1.0684
63.6	1.0686
63.7	1.0689
63.8	1.0691
63.9	1.0694
64	1.0696
64.1	1.0698
64.2	1.07
64.3	1.0702
64.4	1.0705
64.5	1.0707
64.6	1.0709
64.7	1.0711
64.8	1.0713
64.9	1.0715
65	1.0717
65.1	1.0719
65.2	1.0722
65.3	1.0724
65.4	1.0726
65.5	1.0728
65.6	1.073
65.7	1.0731
65.8	1.0733
65.9	1.0735
66	1.0737
66.1	1.0738
66.2	1.074
66.3	1.0741
66.4	1.0743
66.5	1.0745
66.6	1.0746
66.7	1.0747
66.8	1.0749
66.9	1.075
67	1.0751
67.1	1.0752
67.2	1.0754
67.3	1.0755
67.4	1.0756
67.5	1.0757
67.6	1.0758
67.7	1.0759
67.8	1.076
67.9	1.0761
68	1.0762
68.1	1.0762
68.2	1.0763
68.3	1.0764
68.4	1.0765
68.5	1.0766
68.6	1.0766
68.7	1.0767
68.8	1.0768
68.9	1.0768
69	1.0769
69.1	1.077
69.2	1.077
69.3	1.0771
69.4	1.0771
69.5	1.0771
69.6	1.0772
69.7	1.0772
69.8	1.0772
69.9	1.0772
70	1.0772
70.1	1.0772
70.2	1.0773
70.3	1.0773
70.4	1.0773
70.5	1.0773
70.6	1.0773
70.7	1.0773
70.8	1.0773
70.9	1.0772
71	1.0772
71.1	1.0772
71.2	1.0771
71.3	1.0771
71.4	1.077
71.5	1.077
71.6	1.0769
71.7	1.0769
71.8	1.0768
71.9	1.0767
72	1.0767
72.1	1.0766
72.2	1.0765
72.3	1.0765
72.4	1.0764
72.5	1.0763
72.6	1.0762
72.7	1.0761
72.8	1.076
72.9	1.0759
73	1.0758
73.1	1.0757
73.2	1.0756
73.3	1.0755
73.4	1.0753
73.5	1.0752
73.6	1.075
73.7	1.0749
73.8	1.0747
73.9	1.0745
74	1.0743
74.1	1.0741
74.2	1.074
74.3	1.0738
74.4	1.0736
74.5	1.0734
74.6	1.0732
74.7	1.073
74.8	1.0728
74.9	1.0727
75	1.0725
75.1	1.0723
75.2	1.0721
75.3	1.0719
75.4	1.0716
75.5	1.0714
75.6	1.0712
75.7	1.071
75.8	1.0708
75.9	1.0705
76	1.0702
76.1	1.07
76.2	1.0697
76.3	1.0695
76.4	1.0692
76.5	1.0689
76.6	1.0686
76.7	1.0683
76.8	1.068
76.9	1.0678
77	1.0675
77.1	1.0672
77.2	1.0669
77.3	1.0666
77.4	1.0663
77.5	1.066
77.6	1.0656
77.7	1.0653
77.8	1.065
77.9	1.0646
78	1.0643
78.1	1.0639
78.2	1.0636
78.3	1.0632
78.4	1.0629
78.5	1.0625
78.6	1.0621
78.7	1.0618
78.8	1.0614
78.9	1.061
79	1.0607
79.1	1.0603
79.2	1.0599
79.3	1.0595
79.4	1.0591
79.5	1.0586
79.6	1.0582
79.7	1.0578
79.8	1.0574
79.9	1.057
80	1.0565
80.1	1.0561
80.2	1.0557
80.3	1.0553
80.4	1.0548
80.5	1.0544
80.6	1.054
80.7	1.0535
80.8	1.0531
80.9	1.0527
81	1.0522
81.1	1.0518
81.2	1.0513
81.3	1.0509
81.4	1.0504
81.5	1.05
81.6	1.0495
81.7	1.049
81.8	1.0486
81.9	1.0481
82	1.0476
82.1	1.0472
82.2	1.0467
82.3	1.0462
82.4	1.0457
82.5	1.0453
82.6	1.0448
82.7	1.0443
82.8	1.0438
82.9	1.0433
83	1.0428
83.1	1.0423
83.2	1.0419
83.3	1.0414
83.4	1.0409
83.5	1.0404
83.6	1.0399
83.7	1.0394
83.8	1.0389
83.9	1.0384
84	1.0379
84.1	1.0374
84.2	1.0368
84.3	1.0363
84.4	1.0358
84.5	1.0353
84.6	1.0348
84.7	1.0342
84.8	1.0337
84.9	1.0331
85	1.0326
85.1	1.032
85.2	1.0315
85.3	1.031
85.4	1.0304
85.5	1.0298
85.6	1.0293
85.7	1.0287
85.8	1.0281
85.9	1.0276
86	1.027
86.1	1.0264
86.2	1.0258
86.3	1.0252
86.4	1.0247
86.5	1.0241
86.6	1.0235
86.7	1.0229
86.8	1.0223
86.9	1.0217
87	1.0211
87.1	1.0205
87.2	1.0199
87.3	1.0194
87.4	1.0188
87.5	1.0182
87.6	1.0176
87.7	1.017
87.8	1.0164
87.9	1.0157
88	1.0151
88.1	1.0145
88.2	1.0139
88.3	1.0133
88.4	1.0126
88.5	1.012
88.6	1.0114
88.7	1.0107
88.8	1.0101
88.9	1.0095
89	1.0088
89.1	1.0082
89.2	1.0075
89.3	1.0069
89.4	1.0062
89.5	1.0055
89.6	1.0048
89.7	1.0041
89.8	1.0035
89.9	1.0028
90	1.0021
90.1	1.0014
90.2	1.0008
90.3	1.0001
90.4	0.99939
90.5	0.9987
90.6	0.99802
90.7	0.99735
90.8	0.99669
90.9	0.99601
91	0.99534
91.1	0.99466
91.2	0.99398
91.3	0.99331
91.4	0.99263
91.5	0.99195
91.6	0.99128
91.7	0.9906
91.8	0.98993
91.9	0.98927
92	0.9886
92.1	0.98793
92.2	0.98727
92.3	0.98661
92.4	0.98594
92.5	0.98527
92.6	0.98461
92.7	0.98396
92.8	0.9833
92.9	0.98265
93	0.982
93.1	0.98134
93.2	0.98069
93.3	0.98003
93.4	0.97936
93.5	0.97868
93.6	0.978
93.7	0.97732
93.8	0.97666
93.9	0.97597
94	0.97529
94.1	0.97461
94.2	0.97393
94.3	0.97325
94.4	0.97257
94.5	0.97188
94.6	0.9712
94.7	0.97051
94.8	0.96981
94.9	0.96911
95	0.96842
95.1	0.96772
95.2	0.96702
95.3	0.96633
95.4	0.96564
95.5	0.96495
95.6	0.96426
95.7	0.96356
95.8	0.96287
95.9	0.96219
96	0.96151
96.1	0.96084
96.2	0.96016
96.3	0.95948
96.4	0.9588
96.5	0.95812
96.6	0.95744
96.7	0.95676
96.8	0.95608
96.9	0.9554
97	0.95472
97.1	0.95404
97.2	0.95336
97.3	0.95268
97.4	0.95201
97.5	0.95133
97.6	0.95064
97.7	0.94996
97.8	0.94927
97.9	0.94859
98	0.9479
98.1	0.94721
98.2	0.94653
98.3	0.94582
98.4	0.94509
98.5	0.94437
98.6	0.94365
98.7	0.94292
98.8	0.94219
98.9	0.94144
99	0.9407
99.1	0.93995
99.2	0.9392
99.3	0.93846
99.4	0.93771
99.5	0.93696
99.6	0.93621
99.7	0.93546
99.8	0.93471
99.9	0.93394
100	0.93317
100.1	0.93241
100.2	0.93165
100.3	0.93089
100.4	0.93012
100.5	0.92933
100.6	0.92855
100.7	0.92778
100.8	0.927
100.9	0.92622
101	0.92544
101.1	0.92466
101.2	0.9239
101.3	0.92314
101.4	0.92237
101.5	0.9216
101.6	0.92083
101.7	0.92005
101.8	0.91927
101.9	0.91849
102	0.9177
102.1	0.91691
102.2	0.91612
102.3	0.91534
102.4	0.91455
102.5	0.91376
102.6	0.91296
102.7	0.91216
102.8	0.91136
102.9	0.91055
103	0.90973
103.1	0.90891
103.2	0.90809
103.3	0.90727
103.4	0.90646
103.5	0.90563
103.6	0.90481
103.7	0.90398
103.8	0.90314
103.9	0.90229
104	0.90144
104.1	0.90057
104.2	0.8997
104.3	0.89882
104.4	0.89793
104.5	0.89705
104.6	0.89615
104.7	0.89525
104.8	0.89435
104.9	0.89343
105	0.89251
105.1	0.89158
105.2	0.89065
105.3	0.88972
105.4	0.88879
105.5	0.88785
105.6	0.8869
105.7	0.88596
105.8	0.88502
105.9	0.88407
106	0.88312
106.1	0.88218
106.2	0.88123
106.3	0.88028
106.4	0.87932
106.5	0.87835
106.6	0.87738
106.7	0.87642
106.8	0.87546
106.9	0.87451
107	0.87355
107.1	0.8726
107.2	0.87165
107.3	0.87071
107.4	0.86975
107.5	0.8688
107.6	0.86783
107.7	0.86685
107.8	0.86587
107.9	0.86488
108	0.86388
108.1	0.86288
108.2	0.86189
108.3	0.8609
108.4	0.85991
108.5	0.85892
108.6	0.85794
108.7	0.85695
108.8	0.85596
108.9	0.85497
109	0.85398
109.1	0.85299
109.2	0.85199
109.3	0.85099
109.4	0.85
109.5	0.84901
109.6	0.84801
109.7	0.84702
109.8	0.84602
109.9	0.84502
110	0.84402
110.1	0.84303
110.2	0.84204
110.3	0.84103
110.4	0.84003
110.5	0.83903
110.6	0.83805
110.7	0.83706
110.8	0.83608
110.9	0.83509
111	0.83411
111.1	0.83312
111.2	0.83215
111.3	0.83119
111.4	0.83022
111.5	0.82926
111.6	0.82829
111.7	0.82732
111.8	0.82635
111.9	0.82538
112	0.82442
112.1	0.82346
112.2	0.82249
112.3	0.82152
112.4	0.82055
112.5	0.81957
112.6	0.8186
112.7	0.81762
112.8	0.81665
112.9	0.81568
113	0.8147
113.1	0.81372
113.2	0.81274
113.3	0.81176
113.4	0.81079
113.5	0.80982
113.6	0.80886
113.7	0.8079
113.8	0.80693
113.9	0.80596
114	0.80499
114.1	0.80402
114.2	0.80306
114.3	0.80209
114.4	0.80114
114.5	0.80017
114.6	0.79919
114.7	0.79823
114.8	0.79727
114.9	0.7963
115	0.79532
115.1	0.79434
115.2	0.79336
115.3	0.79238
115.4	0.79139
115.5	0.79041
115.6	0.78942
115.7	0.78843
115.8	0.78744
115.9	0.78646
116	0.78548
116.1	0.78449
116.2	0.7835
116.3	0.78251
116.4	0.78152
116.5	0.78054
116.6	0.77956
116.7	0.77858
116.8	0.7776
116.9	0.77662
117	0.77563
117.1	0.77465
117.2	0.77368
117.3	0.7727
117.4	0.77171
117.5	0.77072
117.6	0.76972
117.7	0.76872
117.8	0.76771
117.9	0.76671
118	0.76569
118.1	0.76468
118.2	0.76367
118.3	0.76265
118.4	0.76164
118.5	0.76063
118.6	0.75964
118.7	0.75864
118.8	0.75765
118.9	0.75666
119	0.75568
119.1	0.7547
119.2	0.75372
119.3	0.75274
119.4	0.75177
119.5	0.7508
119.6	0.74982
119.7	0.74885
119.8	0.74786
119.9	0.74688
120	0.74589
120.1	0.74489
120.2	0.74389
120.3	0.74289
120.4	0.74189
120.5	0.74089
120.6	0.73989
120.7	0.73889
120.8	0.7379
120.9	0.73692
121	0.73592
121.1	0.73494
121.2	0.73395
121.3	0.73298
121.4	0.732
121.5	0.73101
121.6	0.73002
121.7	0.72903
121.8	0.72803
121.9	0.72703
122	0.72603
122.1	0.72503
122.2	0.72403
122.3	0.72304
122.4	0.72205
122.5	0.72107
122.6	0.72008
122.7	0.7191
122.8	0.71811
122.9	0.71712
123	0.71614
123.1	0.71515
123.2	0.71417
123.3	0.71318
123.4	0.71219
123.5	0.7112
123.6	0.71021
123.7	0.70922
123.8	0.70823
123.9	0.70726
124	0.70629
124.1	0.70532
124.2	0.70437
124.3	0.70341
124.4	0.70245
124.5	0.7015
124.6	0.70055
124.7	0.69959
124.8	0.69863
124.9	0.69765
125	0.69668
125.1	0.6957
125.2	0.69472
125.3	0.69373
125.4	0.69276
125.5	0.69177
125.6	0.69079
125.7	0.68983
125.8	0.68885
125.9	0.68787
126	0.6869
126.1	0.68593
126.2	0.68495
126.3	0.68397
126.4	0.683
126.5	0.68203
126.6	0.68105
126.7	0.68008
126.8	0.67911
126.9	0.67815
127	0.67719
127.1	0.67624
127.2	0.67528
127.3	0.67433
127.4	0.67337
127.5	0.67241
127.6	0.67144
127.7	0.67047
127.8	0.6695
127.9	0.66852
128	0.66756
128.1	0.66659
128.2	0.66562
128.3	0.66465
128.4	0.66367
128.5	0.66268
128.6	0.66169
128.7	0.6607
128.8	0.65972
128.9	0.65872
129	0.65774
129.1	0.65676
129.2	0.65579
129.3	0.65481
129.4	0.65384
129.5	0.65288
129.6	0.65191
129.7	0.65094
129.8	0.64996
129.9	0.64898
130	0.64801
130.1	0.64704
130.2	0.64607
130.3	0.6451
130.4	0.64412
130.5	0.64314
130.6	0.64216
130.7	0.64117
130.8	0.64018
130.9	0.63918
131	0.63818
131.1	0.63718
131.2	0.63619
131.3	0.6352
131.4	0.63422
131.5	0.63323
131.6	0.63225
131.7	0.63128
131.8	0.6303
131.9	0.62933
132	0.62835
132.1	0.62738
132.2	0.62641
132.3	0.62543
132.4	0.62446
132.5	0.62348
132.6	0.62249
132.7	0.6215
132.8	0.62052
132.9	0.61952
133	0.61853
133.1	0.61753
133.2	0.61653
133.3	0.61552
133.4	0.61452
133.5	0.61352
133.6	0.61251
133.7	0.61149
133.8	0.61047
133.9	0.60944
134	0.6084
134.1	0.60736
134.2	0.60633
134.3	0.60528
134.4	0.60424
134.5	0.60321
134.6	0.60217
134.7	0.60113
134.8	0.60009
134.9	0.59905
135	0.59801
135.1	0.59698
135.2	0.59595
135.3	0.59491
135.4	0.59389
135.5	0.59284
135.6	0.59181
135.7	0.59078
135.8	0.58976
135.9	0.58874
136	0.58772
136.1	0.5867
136.2	0.58567
136.3	0.58464
136.4	0.58361
136.5	0.58258
136.6	0.58155
136.7	0.58053
136.8	0.57951
136.9	0.57848
137	0.57745
137.1	0.57643
137.2	0.57541
137.3	0.57439
137.4	0.57337
137.5	0.57234
137.6	0.57131
137.7	0.57028
137.8	0.56925
137.9	0.56823
138	0.5672
138.1	0.56618
138.2	0.56515
138.3	0.56413
138.4	0.56313
138.5	0.56213
138.6	0.56114
138.7	0.56015
138.8	0.55917
138.9	0.5582
139	0.55721
139.1	0.55621
139.2	0.55521
139.3	0.5542
139.4	0.5532
139.5	0.55218
139.6	0.55118
139.7	0.55018
139.8	0.54918
139.9	0.54818
140	0.54718
140.1	0.54618
140.2	0.54517
140.3	0.54416
140.4	0.54315
140.5	0.54214
140.6	0.54112
140.7	0.54011
140.8	0.53909
140.9	0.53807
141	0.53706
141.1	0.53606
141.2	0.53506
141.3	0.53405
141.4	0.53303
141.5	0.53202
141.6	0.53101
141.7	0.52999
141.8	0.52898
141.9	0.52797
142	0.52695
142.1	0.52592
142.2	0.52489
142.3	0.52387
142.4	0.52286
142.5	0.52183
142.6	0.52081
142.7	0.51979
142.8	0.51877
142.9	0.51776
143	0.51675
143.1	0.51572
143.2	0.51471
143.3	0.51369
143.4	0.51267
143.5	0.51163
143.6	0.51061
143.7	0.50958
143.8	0.50856
143.9	0.50754
144	0.50653
144.1	0.50551
144.2	0.5045
144.3	0.5035
144.4	0.50249
144.5	0.50147
144.6	0.50046
144.7	0.49944
144.8	0.49841
144.9	0.4974
145	0.49638
145.1	0.49537
145.2	0.49435
145.3	0.49332
145.4	0.49229
145.5	0.49126
145.6	0.49023
145.7	0.48921
145.8	0.48818
145.9	0.48714
146	0.48612
146.1	0.48511
146.2	0.48409
146.3	0.48308
146.4	0.48207
146.5	0.48105
146.6	0.48003
146.7	0.47901
146.8	0.478
146.9	0.477
147	0.47599
147.1	0.475
147.2	0.474
147.3	0.473
147.4	0.47201
147.5	0.47102
147.6	0.47004
147.7	0.46906
147.8	0.46809
147.9	0.46712
148	0.46614
148.1	0.46516
148.2	0.46419
148.3	0.46322
148.4	0.46226
148.5	0.46131
148.6	0.46036
148.7	0.45943
148.8	0.4585
148.9	0.45756
149	0.45663
149.1	0.45569
149.2	0.45475
149.3	0.4538
149.4	0.45284
149.5	0.45188
149.6	0.45093
149.7	0.44998
149.8	0.44905
149.9	0.44811
150	0.44718
150.1	0.44625
150.2	0.44531
150.3	0.44438
150.4	0.44345
150.5	0.44252
150.6	0.44159
150.7	0.44067
150.8	0.43976
150.9	0.43884
151	0.43792
151.1	0.43701
151.2	0.4361
151.3	0.4352
151.4	0.43429
151.5	0.43338
151.6	0.43248
151.7	0.43158
151.8	0.43069
151.9	0.4298
152	0.4289
152.1	0.42801
152.2	0.42712
152.3	0.42624
152.4	0.42535
152.5	0.42447
152.6	0.42359
152.7	0.42272
152.8	0.42184
152.9	0.42096
153	0.42008
153.1	0.4192
153.2	0.41833
153.3	0.41746
153.4	0.41658
153.5	0.4157
153.6	0.41484
153.7	0.41399
153.8	0.41314
153.9	0.41229
154	0.41146
154.1	0.41063
154.2	0.40981
154.3	0.40899
154.4	0.40816
154.5	0.40734
154.6	0.40652
154.7	0.4057
154.8	0.40488
154.9	0.40406
155	0.40324
155.1	0.40241
155.2	0.40159
155.3	0.40076
155.4	0.39992
155.5	0.39909
155.6	0.39827
155.7	0.39745
155.8	0.39664
155.9	0.39582
156	0.39502
156.1	0.39421
156.2	0.3934
156.3	0.39259
156.4	0.39178
156.5	0.39097
156.6	0.39015
156.7	0.38934
156.8	0.38853
156.9	0.38773
157	0.38694
157.1	0.38613
157.2	0.38532
157.3	0.38451
157.4	0.3837
157.5	0.38291
157.6	0.38211
157.7	0.38133
157.8	0.38055
157.9	0.37976
158	0.37898
158.1	0.37821
158.2	0.37744
158.3	0.37666
158.4	0.37588
158.5	0.37509
158.6	0.37432
158.7	0.37354
158.8	0.37276
158.9	0.37198
159	0.37119
159.1	0.3704
159.2	0.36962
159.3	0.36883
159.4	0.36804
159.5	0.36725
159.6	0.36646
