56.4	0.58973
56.5	0.58862
56.6	0.58751
56.7	0.5864
56.8	0.58528
56.9	0.58416
57	0.58305
57.1	0.58193
57.2	0.58082
57.3	0.57971
57.4	0.57859
57.5	0.57747
57.6	0.57635
57.7	0.57523
57.8	0.57411
57.9	0.57299
58	0.57186
58.1	0.57073
58.2	0.56961
58.3	0.56849
58.4	0.56736
58.5	0.56624
58.6	0.56512
58.7	0.56399
58.8	0.56287
58.9	0.56174
59	0.56062
59.1	0.55949
59.2	0.55835
59.3	0.55722
59.4	0.55609
59.5	0.55496
59.6	0.55382
59.7	0.55269
59.8	0.55156
59.9	0.55043
60	0.5493
60.1	0.54817
60.2	0.54704
60.3	0.54591
60.4	0.54477
60.5	0.54364
60.6	0.54251
60.7	0.54137
60.8	0.54023
60.9	0.53909
61	0.53795
61.1	0.53681
61.2	0.53568
61.3	0.53454
61.4	0.53341
61.5	0.53227
61.6	0.53113
61.7	0.52999
61.8	0.52885
61.9	0.52772
62	0.52658
62.1	0.52545
62.2	0.52431
62.3	0.52318
62.4	0.52204
62.5	0.52091
62.6	0.51978
62.7	0.51864
62.8	0.5175
62.9	0.51637
63	0.51523
63.1	0.51409
63.2	0.51295
63.3	0.51181
63.4	0.51067
63.5	0.50953
63.6	0.50838
63.7	0.50724
63.8	0.50609
63.9	0.50494
64	0.50379
64.1	0.50264
64.2	0.5015
64.3	0.50036
64.4	0.49921
64.5	0.49806
64.6	0.49692
64.7	0.49577
64.8	0.49461
64.9	0.49346
65	0.49231
65.1	0.49116
65.2	0.49
65.3	0.48885
65.4	0.48769
65.5	0.48653
65.6	0.48537
65.7	0.48421
65.8	0.48306
65.9	0.4819
66	0.48075
66.1	0.47959
66.2	0.47844
66.3	0.47729
66.4	0.47613
66.5	0.47497
66.6	0.47381
66.7	0.47266
66.8	0.4715
66.9	0.47034
67	0.46918
67.1	0.46802
67.2	0.46687
67.3	0.46571
67.4	0.46455
67.5	0.46339
67.6	0.46222
67.7	0.46105
67.8	0.45988
67.9	0.45871
68	0.45753
68.1	0.45636
68.2	0.4552
68.3	0.45403
68.4	0.45285
68.5	0.45168
68.6	0.4505
68.7	0.44933
68.8	0.44816
68.9	0.44699
69	0.44581
69.1	0.44463
69.2	0.44346
69.3	0.44228
69.4	0.4411
69.5	0.43991
69.6	0.43873
69.7	0.43755
69.8	0.43636
69.9	0.43518
70	0.43399
70.1	0.43281
70.2	0.43163
70.3	0.43044
70.4	0.42926
70.5	0.42808
70.6	0.42689
70.7	0.42571
70.8	0.42452
70.9	0.42334
71	0.42215
71.1	0.42096
71.2	0.41976
71.3	0.41857
71.4	0.41738
71.5	0.41619
71.6	0.41501
71.7	0.41382
71.8	0.41263
71.9	0.41145
72	0.41027
72.1	0.40908
72.2	0.40789
72.3	0.40671
72.4	0.40552
72.5	0.40433
72.6	0.40314
72.7	0.40195
72.8	0.40076
72.9	0.39957
73	0.39839
73.1	0.3972
73.2	0.39601
73.3	0.39482
73.4	0.39363
73.5	0.39244
73.6	0.39124
73.7	0.39005
73.8	0.38886
73.9	0.38766
74	0.38647
74.1	0.38527
74.2	0.38408
74.3	0.38288
74.4	0.38168
74.5	0.38049
74.6	0.37929
74.7	0.37809
74.8	0.37689
74.9	0.37569
75	0.37449
75.1	0.37329
75.2	0.37209
75.3	0.37088
75.4	0.36968
75.5	0.36847
75.6	0.36727
75.7	0.36606
75.8	0.36485
75.9	0.36364
76	0.36243
76.1	0.36122
76.2	0.36001
76.3	0.35881
76.4	0.35761
76.5	0.3564
76.6	0.3552
76.7	0.354
76.8	0.35279
76.9	0.3516
77	0.35039
77.1	0.34919
77.2	0.34799
77.3	0.34679
77.4	0.34559
77.5	0.34439
77.6	0.34318
77.7	0.34197
77.8	0.34077
77.9	0.33957
78	0.33837
78.1	0.33717
78.2	0.33597
78.3	0.33477
78.4	0.33357
78.5	0.33237
78.6	0.33117
78.7	0.32997
78.8	0.32878
78.9	0.32758
79	0.32638
79.1	0.32518
79.2	0.32398
79.3	0.32279
79.4	0.32159
79.5	0.32039
79.6	0.31919
79.7	0.31799
79.8	0.31679
79.9	0.3156
80	0.3144
80.1	0.31321
80.2	0.31201
80.3	0.31081
80.4	0.30962
80.5	0.30842
80.6	0.30723
80.7	0.30603
80.8	0.30484
80.9	0.30364
81	0.30245
81.1	0.30125
81.2	0.30006
81.3	0.29886
81.4	0.29766
81.5	0.29647
81.6	0.29527
81.7	0.29407
81.8	0.29288
81.9	0.29167
82	0.29047
82.1	0.28928
82.2	0.28809
82.3	0.28689
82.4	0.2857
82.5	0.28451
82.6	0.28332
82.7	0.28213
82.8	0.28094
82.9	0.27975
83	0.27855
83.1	0.27735
83.2	0.27615
83.3	0.27495
83.4	0.27375
83.5	0.27256
83.6	0.27136
83.7	0.27017
83.8	0.26898
83.9	0.26778
84	0.26659
84.1	0.2654
84.2	0.2642
84.3	0.26301
84.4	0.26181
84.5	0.26062
84.6	0.25943
84.7	0.25824
84.8	0.25705
84.9	0.25586
85	0.25467
85.1	0.25348
85.2	0.25229
85.3	0.25109
85.4	0.2499
85.5	0.24871
85.6	0.24752
85.7	0.24633
85.8	0.24514
85.9	0.24395
86	0.24276
86.1	0.24157
86.2	0.24039
86.3	0.2392
86.4	0.23801
86.5	0.23682
86.6	0.23563
86.7	0.23445
86.8	0.23326
86.9	0.23207
87	0.23088
87.1	0.22969
87.2	0.2285
87.3	0.2273
87.4	0.22611
87.5	0.22492
87.6	0.22373
87.7	0.22254
87.8	0.22134
87.9	0.22015
88	0.21895
88.1	0.21776
88.2	0.21656
88.3	0.21538
88.4	0.21419
88.5	0.213
88.6	0.21182
88.7	0.21063
88.8	0.20945
88.9	0.20826
89	0.20707
89.1	0.20587
89.2	0.20468
89.3	0.2035
89.4	0.20231
89.5	0.20113
89.6	0.19995
89.7	0.19877
89.8	0.19759
89.9	0.19641
90	0.19522
90.1	0.19404
90.2	0.19286
90.3	0.19167
90.4	0.19049
90.5	0.18931
90.6	0.18813
90.7	0.18695
90.8	0.18576
90.9	0.18458
91	0.1834
91.1	0.18222
91.2	0.18104
91.3	0.17986
91.4	0.17868
91.5	0.1775
91.6	0.17632
91.7	0.17514
91.8	0.17396
91.9	0.17278
92	0.17161
92.1	0.17043
92.2	0.16925
92.3	0.16807
92.4	0.16689
92.5	0.1657
92.6	0.16453
92.7	0.16335
92.8	0.16217
92.9	0.16099
93	0.15981
93.1	0.15863
93.2	0.15745
93.3	0.15627
93.4	0.15509
93.5	0.15391
93.6	0.15273
93.7	0.15155
93.8	0.15037
93.9	0.14918
94	0.148
94.1	0.14682
94.2	0.14563
94.3	0.14446
94.4	0.14328
94.5	0.14211
94.6	0.14094
94.7	0.13977
94.8	0.13859
94.9	0.13742
95	0.13625
95.1	0.13508
95.2	0.13391
95.3	0.13274
95.4	0.13157
95.5	0.1304
95.6	0.12923
95.7	0.12806
95.8	0.12689
95.9	0.12572
96	0.12455
96.1	0.12339
96.2	0.12222
96.3	0.12106
96.4	0.11989
96.5	0.11872
96.6	0.11754
96.7	0.11637
96.8	0.11519
96.9	0.11402
97	0.11284
97.1	0.11166
97.2	0.11049
97.3	0.10932
97.4	0.10815
97.5	0.10697
97.6	0.1058
97.7	0.10463
97.8	0.10347
97.9	0.1023
98	0.10113
98.1	0.099956
98.2	0.098786
98.3	0.097619
98.4	0.096456
98.5	0.095291
98.6	0.094125
98.7	0.092961
98.8	0.091798
98.9	0.090634
99	0.089474
99.1	0.088319
99.2	0.087164
99.3	0.086008
99.4	0.084847
99.5	0.083684
99.6	0.082522
99.7	0.081359
99.8	0.080193
99.9	0.079029
100	0.077868
100.1	0.076708
100.2	0.075548
100.3	0.074386
100.4	0.073225
100.5	0.072066
100.6	0.070906
100.7	0.069746
100.8	0.068587
100.9	0.067428
101	0.066272
101.1	0.065117
101.2	0.063965
101.3	0.06281
101.4	0.061656
101.5	0.0605
101.6	0.059343
101.7	0.058187
101.8	0.057032
101.9	0.055879
102	0.054727
102.1	0.053579
102.2	0.052431
102.3	0.051282
102.4	0.050135
102.5	0.048993
102.6	0.047854
102.7	0.046716
102.8	0.04558
102.9	0.044446
103	0.043315
103.1	0.042187
103.2	0.04106
103.3	0.039932
103.4	0.038808
103.5	0.037686
103.6	0.036569
103.7	0.035448
103.8	0.034328
103.9	0.033211
104	0.032095
104.1	0.030983
104.2	0.029874
104.3	0.028766
104.4	0.02766
104.5	0.026554
104.6	0.02545
104.7	0.024344
104.8	0.023242
104.9	0.022138
105	0.021034
105.1	0.019931
105.2	0.018832
105.3	0.017735
105.4	0.016639
105.5	0.015544
105.6	0.014451
105.7	0.01336
105.8	0.012271
105.9	0.011184
106	0.010102
106.1	0.009019
106.2	0.0079349
106.3	0.0068496
106.4	0.0057628
106.5	0.0046744
106.6	0.0035883
106.7	0.0025041
106.8	0.0014217
106.9	0.00033984
107	-0.00073886
107.1	-0.0018158
107.2	-0.0028925
107.3	-0.0039697
107.4	-0.0050472
107.5	-0.0061239
107.6	-0.0072009
107.7	-0.0082784
107.8	-0.0093584
107.9	-0.010439
108	-0.011517
108.1	-0.012594
108.2	-0.01367
108.3	-0.014747
108.4	-0.015819
108.5	-0.016888
108.6	-0.017958
108.7	-0.019026
108.8	-0.020097
108.9	-0.021169
109	-0.022239
109.1	-0.023306
109.2	-0.024372
109.3	-0.025435
109.4	-0.026499
109.5	-0.027563
109.6	-0.028624
109.7	-0.029686
109.8	-0.030747
109.9	-0.031809
110	-0.032869
110.1	-0.033929
110.2	-0.034988
110.3	-0.036044
110.4	-0.037102
110.5	-0.038162
110.6	-0.039222
110.7	-0.04028
110.8	-0.041337
110.9	-0.042391
111	-0.043445
111.1	-0.044498
111.2	-0.04555
111.3	-0.0466
111.4	-0.047651
111.5	-0.048696
111.6	-0.049736
111.7	-0.050774
111.8	-0.051813
111.9	-0.05285
112	-0.053887
112.1	-0.054923
112.2	-0.05596
112.3	-0.056999
112.4	-0.058038
112.5	-0.059078
112.6	-0.060117
112.7	-0.061153
112.8	-0.062186
112.9	-0.063221
113	-0.064255
113.1	-0.065286
113.2	-0.066316
113.3	-0.067345
113.4	-0.068371
113.5	-0.069396
113.6	-0.070421
113.7	-0.071441
113.8	-0.072461
113.9	-0.073477
114	-0.074495
114.1	-0.075509
114.2	-0.076524
114.3	-0.077538
114.4	-0.07855
114.5	-0.07956
114.6	-0.080568
114.7	-0.08157
114.8	-0.082568
114.9	-0.083566
115	-0.084564
115.1	-0.085562
115.2	-0.086558
115.3	-0.087557
115.4	-0.088551
115.5	-0.089544
115.6	-0.090533
115.7	-0.09152
115.8	-0.092505
115.9	-0.093488
116	-0.094468
116.1	-0.095448
116.2	-0.096427
116.3	-0.097404
116.4	-0.098379
116.5	-0.09935
116.6	-0.10032
116.7	-0.10129
116.8	-0.10226
116.9	-0.10323
117	-0.1042
117.1	-0.10517
117.2	-0.10614
117.3	-0.10711
117.4	-0.10808
117.5	-0.10905
117.6	-0.11002
117.7	-0.11099
117.8	-0.11196
117.9	-0.11293
118	-0.1139
118.1	-0.11487
118.2	-0.11584
118.3	-0.1168
118.4	-0.11777
118.5	-0.11873
118.6	-0.11969
118.7	-0.12064
118.8	-0.1216
118.9	-0.12255
119	-0.1235
119.1	-0.12445
119.2	-0.1254
119.3	-0.12635
119.4	-0.12729
119.5	-0.12823
119.6	-0.12918
119.7	-0.13012
119.8	-0.13107
119.9	-0.13201
120	-0.13295
120.1	-0.13388
120.2	-0.13482
120.3	-0.13576
120.4	-0.13669
120.5	-0.13762
120.6	-0.13856
120.7	-0.13948
120.8	-0.14041
120.9	-0.14134
121	-0.14226
121.1	-0.14318
121.2	-0.14411
121.3	-0.14503
121.4	-0.14595
121.5	-0.14687
121.6	-0.14779
121.7	-0.14871
121.8	-0.14963
121.9	-0.15055
122	-0.15146
122.1	-0.15238
122.2	-0.15329
122.3	-0.15421
122.4	-0.15512
122.5	-0.15603
122.6	-0.15693
122.7	-0.15784
122.8	-0.15874
122.9	-0.15965
123	-0.16055
123.1	-0.16146
123.2	-0.16236
123.3	-0.16326
123.4	-0.16417
123.5	-0.16507
123.6	-0.16598
123.7	-0.16688
123.8	-0.16778
123.9	-0.16868
124	-0.16958
124.1	-0.17049
124.2	-0.17138
124.3	-0.17228
124.4	-0.17317
124.5	-0.17407
124.6	-0.17496
124.7	-0.17585
124.8	-0.17673
124.9	-0.17761
125	-0.1785
125.1	-0.17938
125.2	-0.18026
125.3	-0.18114
125.4	-0.18201
125.5	-0.18288
125.6	-0.18375
125.7	-0.18461
125.8	-0.18548
125.9	-0.18635
126	-0.18721
126.1	-0.18808
126.2	-0.18894
126.3	-0.18981
126.4	-0.19067
126.5	-0.19152
126.6	-0.19238
126.7	-0.19323
126.8	-0.19409
126.9	-0.19494
127	-0.19579
127.1	-0.19664
127.2	-0.19749
127.3	-0.19834
127.4	-0.19919
127.5	-0.20003
127.6	-0.20088
127.7	-0.20172
127.8	-0.20256
127.9	-0.20341
128	-0.20425
128.1	-0.20509
128.2	-0.20592
128.3	-0.20676
128.4	-0.20759
128.5	-0.20842
128.6	-0.20925
128.7	-0.21008
128.8	-0.21091
128.9	-0.21173
129	-0.21256
129.1	-0.21339
129.2	-0.21421
129.3	-0.21503
129.4	-0.21586
129.5	-0.21668
129.6	-0.21751
129.7	-0.21834
129.8	-0.21916
129.9	-0.21998
130	-0.2208
130.1	-0.22162
130.2	-0.22244
130.3	-0.22326
130.4	-0.22409
130.5	-0.22491
130.6	-0.22573
130.7	-0.22655
130.8	-0.22736
130.9	-0.22818
131	-0.22899
131.1	-0.22981
131.2	-0.23062
131.3	-0.23143
131.4	-0.23224
131.5	-0.23305
131.6	-0.23386
131.7	-0.23466
131.8	-0.23547
131.9	-0.23627
132	-0.23706
132.1	-0.23786
132.2	-0.23865
132.3	-0.23945
132.4	-0.24024
132.5	-0.24103
132.6	-0.24181
132.7	-0.2426
132.8	-0.24339
132.9	-0.24418
133	-0.24496
133.1	-0.24574
133.2	-0.24652
133.3	-0.2473
133.4	-0.24808
133.5	-0.24885
133.6	-0.24963
133.7	-0.25041
133.8	-0.25118
133.9	-0.25195
134	-0.25272
134.1	-0.25349
134.2	-0.25425
134.3	-0.25502
134.4	-0.25579
134.5	-0.25655
134.6	-0.25731
134.7	-0.25807
134.8	-0.25882
134.9	-0.25958
135	-0.26033
135.1	-0.26108
135.2	-0.26182
135.3	-0.26257
135.4	-0.26331
135.5	-0.26405
135.6	-0.2648
135.7	-0.26554
135.8	-0.26628
135.9	-0.26701
136	-0.26775
136.1	-0.26848
136.2	-0.26922
136.3	-0.26995
136.4	-0.27068
136.5	-0.27141
136.6	-0.27214
136.7	-0.27287
136.8	-0.27359
136.9	-0.27431
137	-0.27503
137.1	-0.27575
137.2	-0.27646
137.3	-0.27717
137.4	-0.27788
137.5	-0.27859
137.6	-0.2793
137.7	-0.28001
137.8	-0.28071
137.9	-0.28142
138	-0.28212
138.1	-0.28283
138.2	-0.28352
138.3	-0.28422
138.4	-0.28491
138.5	-0.28561
138.6	-0.2863
138.7	-0.28699
138.8	-0.28768
138.9	-0.28838
139	-0.28907
139.1	-0.28976
139.2	-0.29045
139.3	-0.29114
139.4	-0.29183
139.5	-0.29252
139.6	-0.29321
139.7	-0.2939
139.8	-0.29459
139.9	-0.29528
140	-0.29596
140.1	-0.29665
140.2	-0.29734
140.3	-0.29802
140.4	-0.29871
140.5	-0.2994
140.6	-0.30008
140.7	-0.30077
140.8	-0.30145
140.9	-0.30213
141	-0.3028
141.1	-0.30348
141.2	-0.30415
141.3	-0.30482
141.4	-0.30549
141.5	-0.30616
141.6	-0.30682
141.7	-0.30749
141.8	-0.30815
141.9	-0.30881
142	-0.30947
142.1	-0.31012
142.2	-0.31078
142.3	-0.31144
142.4	-0.31209
142.5	-0.31275
142.6	-0.3134
142.7	-0.31405
142.8	-0.31471
142.9	-0.31536
143	-0.31601
143.1	-0.31666
143.2	-0.31731
143.3	-0.31796
143.4	-0.3186
143.5	-0.31925
143.6	-0.31989
143.7	-0.32053
143.8	-0.32118
143.9	-0.32182
144	-0.32246
144.1	-0.32309
144.2	-0.32373
144.3	-0.32436
144.4	-0.32499
144.5	-0.32562
144.6	-0.32625
144.7	-0.32688
144.8	-0.32751
144.9	-0.32813
145	-0.32877
145.1	-0.32939
145.2	-0.33002
145.3	-0.33064
145.4	-0.33126
145.5	-0.33188
145.6	-0.33249
145.7	-0.33311
145.8	-0.33373
145.9	-0.33435
146	-0.33497
146.1	-0.33559
146.2	-0.33621
146.3	-0.33683
146.4	-0.33745
146.5	-0.33807
146.6	-0.33868
146.7	-0.33929
146.8	-0.3399
146.9	-0.3405
147	-0.3411
147.1	-0.3417
147.2	-0.34229
147.3	-0.34289
147.4	-0.34348
147.5	-0.34407
147.6	-0.34466
147.7	-0.34525
147.8	-0.34585
147.9	-0.34643
148	-0.34702
148.1	-0.34761
148.2	-0.34819
148.3	-0.34878
148.4	-0.34937
148.5	-0.34995
148.6	-0.35054
148.7	-0.35112
148.8	-0.3517
148.9	-0.35228
149	-0.35285
149.1	-0.35342
149.2	-0.354
149.3	-0.35457
149.4	-0.35515
149.5	-0.35572
149.6	-0.35629
149.7	-0.35686
149.8	-0.35743
149.9	-0.358
150	-0.35856
150.1	-0.35912
150.2	-0.35968
150.3	-0.36024
150.4	-0.36079
150.5	-0.36135
150.6	-0.3619
150.7	-0.36246
150.8	-0.36301
150.9	-0.36356
151	-0.36411
151.1	-0.36466
151.2	-0.36521
151.3	-0.36575
151.4	-0.36629
151.5	-0.36683
151.6	-0.36737
151.7	-0.3679
151.8	-0.36844
151.9	-0.36897
152	-0.36951
152.1	-0.37003
152.2	-0.37056
152.3	-0.37109
152.4	-0.37161
152.5	-0.37214
152.6	-0.37266
152.7	-0.37318
152.8	-0.3737
152.9	-0.37423
153	-0.37474
153.1	-0.37526
153.2	-0.37577
153.3	-0.37628
153.4	-0.37679
153.5	-0.37729
153.6	-0.3778
